symbol,date,open,high,low,close,volume,amount
300604.SZ,2026-04-20,150.99,155.55,150.5,151.8,189293,0
300604.SZ,2026-04-21,151.44,151.44,146.41,148.3,155107,0
300604.SZ,2026-04-22,148.0,152.91,147.26,152.3,182743,0
300604.SZ,2026-04-23,153.52,159.67,151.93,155.61,208448,0
300604.SZ,2026-04-24,157.5,161.3,154.66,158.0,185311,0
300604.SZ,2026-04-27,160.83,179.0,158.58,175.02,436266,0
300604.SZ,2026-04-28,176.46,188.0,173.99,179.31,391566,0
300604.SZ,2026-04-29,178.84,180.58,171.93,174.3,277522,0
300604.SZ,2026-04-30,176.29,177.29,167.32,174.2,326916,0
300604.SZ,2026-05-06,177.7,183.5,175.36,176.2,342173,0
300604.SZ,2026-05-07,177.78,187.59,173.45,185.8,305113,0
300604.SZ,2026-05-08,180.01,187.5,179.47,182.01,219670,0
300604.SZ,2026-05-11,186.0,218.41,183.98,218.41,470624,0
300604.SZ,2026-05-12,219.99,220.0,209.0,213.08,307598,0
300604.SZ,2026-05-13,210.12,228.0,202.81,228.0,406427,0
300604.SZ,2026-05-14,225.0,226.24,208.3,208.87,386715,0
300604.SZ,2026-05-15,213.04,219.31,194.98,209.5,434012,0
300604.SZ,2026-05-18,211.0,214.0,203.31,209.17,289392,0
300604.SZ,2026-05-19,208.49,227.68,203.15,224.05,389886,0
300604.SZ,2026-05-20,229.82,249.77,228.07,241.56,381253,0
300604.SZ,2026-05-21,244.0,258.02,234.0,234.77,426754,0
300604.SZ,2026-05-22,237.71,241.77,229.5,236.02,348710,0
