symbol,date,open,high,low,close,volume,amount
603596.SH,2026-04-20,30.831,30.899,30.554,30.703,71645,0
603596.SH,2026-04-21,30.791,30.932,30.243,30.838,84614,0
603596.SH,2026-04-22,30.561,30.892,30.493,30.818,71335,0
603596.SH,2026-04-23,30.689,31.466,30.574,31.257,136174,0
603596.SH,2026-04-24,31.122,31.872,31.027,31.487,128160,0
603596.SH,2026-04-27,31.297,31.878,31.23,31.757,92275,0
603596.SH,2026-04-28,31.399,31.399,29.723,29.872,182422,0
603596.SH,2026-04-29,30.014,31.223,30.014,30.919,118737,0
603596.SH,2026-04-30,30.75,31.365,30.622,30.743,97177,0
603596.SH,2026-05-06,30.851,31.824,30.851,31.581,130578,0
603596.SH,2026-05-07,32.041,32.128,31.487,31.838,108636,0
603596.SH,2026-05-08,31.804,32.561,31.588,32.453,129647,0
603596.SH,2026-05-11,32.99,33.0,32.01,32.39,184184,0
603596.SH,2026-05-12,32.41,33.2,32.11,32.18,142184,0
603596.SH,2026-05-13,31.91,33.17,31.7,32.86,188766,0
603596.SH,2026-05-14,32.87,32.96,31.63,31.63,179642,0
603596.SH,2026-05-15,31.65,32.73,31.38,31.85,223340,0
603596.SH,2026-05-18,31.5,31.97,30.9,31.08,185332,0
603596.SH,2026-05-19,31.2,31.8,30.94,31.23,116617,0
603596.SH,2026-05-20,31.1,31.1,30.03,30.43,196520,0
603596.SH,2026-05-21,30.56,33.47,30.47,32.9,654346,0
603596.SH,2026-05-22,32.89,34.17,32.66,33.94,566131,0
