symbol,date,open,high,low,close,volume,amount
002025.SZ,2026-04-20,78.97,83.63,78.81,80.46,410727,0
002025.SZ,2026-04-21,79.1,79.1,74.01,74.31,416558,0
002025.SZ,2026-04-22,73.83,77.32,73.03,76.45,326372,0
002025.SZ,2026-04-23,75.08,76.28,72.5,73.6,281890,0
002025.SZ,2026-04-24,73.0,80.43,69.8,76.81,545924,0
002025.SZ,2026-04-27,76.0,76.02,70.94,74.49,330556,0
002025.SZ,2026-04-28,73.03,73.4,69.23,69.27,293420,0
002025.SZ,2026-04-29,68.12,69.65,67.44,67.67,205005,0
002025.SZ,2026-04-30,68.7,74.44,67.95,73.19,428141,0
002025.SZ,2026-05-06,75.0,77.59,74.0,76.4,370080,0
002025.SZ,2026-05-07,76.4,77.88,75.09,77.32,257041,0
002025.SZ,2026-05-08,76.76,76.9,75.0,75.7,227559,0
002025.SZ,2026-05-11,76.68,78.01,74.79,76.36,307182,0
002025.SZ,2026-05-12,76.36,77.95,73.82,74.9,252473,0
002025.SZ,2026-05-13,74.1,74.57,72.04,73.79,235088,0
002025.SZ,2026-05-14,75.1,75.88,70.23,70.26,225379,0
002025.SZ,2026-05-15,69.9,71.23,67.6,69.41,207349,0
002025.SZ,2026-05-18,69.51,71.54,67.74,68.0,253193,0
002025.SZ,2026-05-19,67.8,73.41,66.4,72.91,321289,0
002025.SZ,2026-05-20,73.53,75.32,71.44,73.61,240258,0
002025.SZ,2026-05-21,73.96,78.93,72.02,72.22,378651,0
002025.SZ,2026-05-22,73.0,76.22,70.64,74.8,249481,0
