symbol,date,open,high,low,close,volume,amount
002444.SZ,2026-04-20,32.18,32.84,31.95,32.1,119931,0
002444.SZ,2026-04-21,32.1,32.4,31.68,32.05,74423,0
002444.SZ,2026-04-22,31.81,32.07,31.58,31.82,122923,0
002444.SZ,2026-04-23,31.78,31.96,31.17,31.36,95335,0
002444.SZ,2026-04-24,31.31,31.78,31.18,31.58,78603,0
002444.SZ,2026-04-27,31.35,32.12,31.26,31.52,126719,0
002444.SZ,2026-04-28,31.4,32.97,31.0,32.62,215891,0
002444.SZ,2026-04-29,33.4,34.98,33.24,34.64,320763,0
002444.SZ,2026-04-30,34.51,34.65,33.88,34.19,146130,0
002444.SZ,2026-05-06,34.41,34.96,34.0,34.62,136392,0
002444.SZ,2026-05-07,34.61,35.76,34.5,35.26,127470,0
002444.SZ,2026-05-08,35.13,36.59,34.9,36.5,217144,0
002444.SZ,2026-05-11,36.8,36.85,35.35,35.43,184582,0
002444.SZ,2026-05-12,35.59,36.25,35.0,35.34,145740,0
002444.SZ,2026-05-13,35.68,36.05,35.04,35.85,138228,0
002444.SZ,2026-05-14,35.88,35.88,34.61,34.7,127331,0
002444.SZ,2026-05-15,34.7,35.29,34.32,34.7,117283,0
002444.SZ,2026-05-18,34.49,34.6,32.6,33.66,207113,0
002444.SZ,2026-05-19,33.54,34.75,33.1,34.33,173088,0
002444.SZ,2026-05-20,34.2,34.2,32.15,32.73,214706,0
002444.SZ,2026-05-21,33.2,33.91,32.45,32.46,138655,0
002444.SZ,2026-05-22,33.0,33.33,32.3,32.44,124443,0
