symbol,date,open,high,low,close,volume,amount
688183.SH,2026-04-20,110.38,111.01,106.8,108.49,19952418,0
688183.SH,2026-04-21,107.19,113.5,106.56,112.95,22054256,0
688183.SH,2026-04-22,113.0,117.67,111.92,116.2,20663579,0
688183.SH,2026-04-23,116.1,117.98,111.59,113.6,17568678,0
688183.SH,2026-04-24,113.45,118.49,108.58,110.22,19836002,0
688183.SH,2026-04-27,112.5,122.59,112.5,120.7,25595440,0
688183.SH,2026-04-28,120.0,120.1,114.0,115.9,16599890,0
688183.SH,2026-04-29,115.9,119.38,113.52,114.17,20465287,0
688183.SH,2026-04-30,116.0,116.0,108.04,109.6,25810156,0
688183.SH,2026-05-06,111.98,112.0,106.49,107.45,30979948,0
688183.SH,2026-05-07,107.77,108.66,104.96,107.96,31827241,0
688183.SH,2026-05-08,106.02,110.58,104.2,106.85,27128869,0
688183.SH,2026-05-11,109.96,109.96,102.45,105.54,28152234,0
688183.SH,2026-05-12,105.52,106.74,101.57,102.6,26745629,0
688183.SH,2026-05-13,101.1,108.5,101.05,107.49,38693265,0
688183.SH,2026-05-14,108.99,108.99,101.11,101.11,28596214,0
688183.SH,2026-05-15,101.01,102.9,96.95,97.61,23178439,0
688183.SH,2026-05-18,97.0,107.8,96.12,106.14,39316659,0
688183.SH,2026-05-19,105.88,105.9,99.68,104.5,24062680,0
688183.SH,2026-05-20,106.59,106.95,103.01,104.14,16972229,0
688183.SH,2026-05-21,106.0,108.55,99.0,99.25,29365125,0
688183.SH,2026-05-22,101.99,109.75,101.55,108.49,40772572,0
