symbol,date,open,high,low,close,volume,amount
002032.SZ,2026-04-20,46.45,46.6,45.85,45.92,15686,0
002032.SZ,2026-04-21,46.0,47.17,45.86,46.93,30029,0
002032.SZ,2026-04-22,46.94,47.22,46.56,46.68,14594,0
002032.SZ,2026-04-23,46.7,47.45,46.66,47.27,26039,0
002032.SZ,2026-04-24,47.27,47.74,46.62,47.46,19006,0
002032.SZ,2026-04-27,47.39,47.57,46.86,47.1,16108,0
002032.SZ,2026-04-28,47.1,47.78,46.95,47.45,22241,0
002032.SZ,2026-04-29,47.45,47.92,47.18,47.59,15893,0
002032.SZ,2026-04-30,47.59,47.83,46.85,47.09,13991,0
002032.SZ,2026-05-06,47.11,47.8,46.7,47.21,21827,0
002032.SZ,2026-05-07,47.3,47.67,46.91,47.31,16956,0
002032.SZ,2026-05-08,47.26,48.12,47.13,47.41,19368,0
002032.SZ,2026-05-11,47.83,48.68,47.17,48.3,28820,0
002032.SZ,2026-05-12,48.09,48.46,47.4,48.08,19099,0
002032.SZ,2026-05-13,48.08,48.5,47.6,47.9,14030,0
002032.SZ,2026-05-14,48.0,48.38,47.58,48.1,16406,0
002032.SZ,2026-05-15,48.15,49.13,47.96,48.4,22846,0
002032.SZ,2026-05-18,48.25,48.58,47.63,47.95,15674,0
002032.SZ,2026-05-19,48.0,48.58,47.71,48.5,15631,0
002032.SZ,2026-05-20,48.57,49.68,48.14,49.57,28537,0
002032.SZ,2026-05-21,49.56,50.23,49.2,50.05,25024,0
002032.SZ,2026-05-22,49.8,50.38,49.47,49.62,20016,0
