symbol,date,open,high,low,close,volume,amount
600985.SH,2026-04-20,13.3,13.45,12.96,13.33,243781,0
600985.SH,2026-04-21,13.24,13.79,13.21,13.71,174041,0
600985.SH,2026-04-22,13.82,13.98,13.66,13.85,130730,0
600985.SH,2026-04-23,13.73,14.29,13.72,14.18,201129,0
600985.SH,2026-04-24,14.15,14.25,14.01,14.2,139062,0
600985.SH,2026-04-27,14.2,14.48,14.1,14.42,234133,0
600985.SH,2026-04-28,14.39,15.19,14.3,15.1,312989,0
600985.SH,2026-04-29,14.65,15.05,14.42,14.84,350382,0
600985.SH,2026-04-30,14.88,15.15,14.59,14.81,232344,0
600985.SH,2026-05-06,14.86,14.86,14.4,14.71,212213,0
600985.SH,2026-05-07,14.6,14.75,13.8,13.83,267309,0
600985.SH,2026-05-08,14.01,14.06,13.49,13.54,200882,0
600985.SH,2026-05-11,13.55,13.91,13.4,13.61,271055,0
600985.SH,2026-05-12,13.58,13.8,13.47,13.54,142424,0
600985.SH,2026-05-13,13.48,13.65,13.12,13.27,193249,0
600985.SH,2026-05-14,13.27,13.41,13.2,13.2,144431,0
600985.SH,2026-05-15,13.24,13.6,13.12,13.42,213443,0
600985.SH,2026-05-18,13.42,13.68,13.27,13.49,176221,0
600985.SH,2026-05-19,13.43,13.81,13.4,13.64,201613,0
600985.SH,2026-05-20,13.52,13.68,13.32,13.42,129167,0
600985.SH,2026-05-21,13.3,13.48,12.98,13.0,147805,0
600985.SH,2026-05-22,13.0,13.08,12.66,12.85,122559,0
