symbol,date,open,high,low,close,volume,amount
603129.SH,2026-04-20,271.84,271.84,260.8,268.48,19786,0
603129.SH,2026-04-21,263.81,268.45,260.9,266.8,12180,0
603129.SH,2026-04-22,263.8,273.67,262.8,270.0,11647,0
603129.SH,2026-04-23,269.99,270.67,265.8,267.9,7427,0
603129.SH,2026-04-24,266.73,277.4,266.73,273.62,15431,0
603129.SH,2026-04-27,275.37,280.8,269.8,270.19,11942,0
603129.SH,2026-04-28,270.19,272.8,266.19,267.11,6571,0
603129.SH,2026-04-29,269.69,275.68,267.11,271.8,12191,0
603129.SH,2026-04-30,270.3,277.8,269.3,270.53,7341,0
603129.SH,2026-05-06,270.6,272.52,263.81,267.62,18956,0
603129.SH,2026-05-07,268.4,268.65,259.65,263.1,13926,0
603129.SH,2026-05-08,262.96,264.78,258.18,258.88,14750,0
603129.SH,2026-05-11,259.8,267.13,258.78,262.38,15082,0
603129.SH,2026-05-12,261.5,262.38,254.85,259.21,14016,0
603129.SH,2026-05-13,258.9,261.44,256.83,259.38,8728,0
603129.SH,2026-05-14,259.8,260.4,250.81,252.35,11776,0
603129.SH,2026-05-15,252.4,262.0,251.3,258.29,12755,0
603129.SH,2026-05-18,253.8,257.27,239.57,243.26,25137,0
603129.SH,2026-05-19,243.3,245.65,240.3,242.82,12758,0
603129.SH,2026-05-20,244.0,244.8,237.03,240.7,12065,0
603129.SH,2026-05-21,242.24,248.45,237.83,239.19,11412,0
603129.SH,2026-05-22,241.99,242.28,238.0,238.15,9631,0
