symbol,date,open,high,low,close,volume,amount
600298.SH,2026-04-20,39.9,40.1,39.4,39.85,56127,0
600298.SH,2026-04-21,39.8,40.21,39.65,39.68,58709,0
600298.SH,2026-04-22,39.71,40.1,39.05,39.25,66462,0
600298.SH,2026-04-23,39.26,39.76,38.91,39.5,49241,0
600298.SH,2026-04-24,39.35,39.86,39.29,39.69,41447,0
600298.SH,2026-04-27,39.69,39.89,39.11,39.42,73358,0
600298.SH,2026-04-28,39.9,40.43,38.21,38.28,133578,0
600298.SH,2026-04-29,38.29,38.7,38.21,38.43,92443,0
600298.SH,2026-04-30,38.43,38.62,37.53,37.6,95222,0
600298.SH,2026-05-06,37.63,38.3,37.15,37.99,96095,0
600298.SH,2026-05-07,38.01,38.15,37.66,37.9,67948,0
600298.SH,2026-05-08,37.93,38.7,37.88,38.3,88111,0
600298.SH,2026-05-11,38.3,38.3,37.31,37.79,136108,0
600298.SH,2026-05-12,37.8,37.8,36.97,37.26,115184,0
600298.SH,2026-05-13,37.17,37.4,36.36,36.7,135361,0
600298.SH,2026-05-14,36.75,37.35,36.63,36.7,82632,0
600298.SH,2026-05-15,36.68,36.73,36.06,36.25,83498,0
600298.SH,2026-05-18,36.3,36.48,35.62,35.9,73981,0
600298.SH,2026-05-19,35.77,36.23,35.31,35.58,84189,0
600298.SH,2026-05-20,35.35,36.22,35.21,36.15,76428,0
600298.SH,2026-05-21,36.0,37.2,35.95,36.42,105873,0
600298.SH,2026-05-22,36.45,37.49,36.09,36.22,71078,0
