symbol,date,open,high,low,close,volume,amount
003816.SZ,2026-04-20,4.38,4.5,4.36,4.49,1660950,0
003816.SZ,2026-04-21,4.56,4.6,4.5,4.57,1647997,0
003816.SZ,2026-04-22,4.54,4.65,4.53,4.62,1209718,0
003816.SZ,2026-04-23,4.62,4.69,4.59,4.66,1308025,0
003816.SZ,2026-04-24,4.65,4.67,4.55,4.64,1510101,0
003816.SZ,2026-04-27,4.61,4.66,4.54,4.62,1083423,0
003816.SZ,2026-04-28,4.61,4.72,4.6,4.71,1346093,0
003816.SZ,2026-04-29,4.71,4.72,4.48,4.54,2318618,0
003816.SZ,2026-04-30,4.51,4.59,4.45,4.58,1424082,0
003816.SZ,2026-05-06,4.57,4.6,4.5,4.59,1680843,0
003816.SZ,2026-05-07,4.58,4.67,4.57,4.64,1345329,0
003816.SZ,2026-05-08,4.63,4.74,4.62,4.68,1297474,0
003816.SZ,2026-05-11,4.68,4.77,4.65,4.76,1272198,0
003816.SZ,2026-05-12,4.76,4.83,4.73,4.77,1645014,0
003816.SZ,2026-05-13,4.77,4.86,4.74,4.83,1598424,0
003816.SZ,2026-05-14,4.83,4.9,4.76,4.76,1705869,0
003816.SZ,2026-05-15,4.75,4.82,4.68,4.78,1472970,0
003816.SZ,2026-05-18,4.76,4.83,4.74,4.8,1299446,0
003816.SZ,2026-05-19,4.8,4.94,4.79,4.89,1435506,0
003816.SZ,2026-05-20,4.89,4.91,4.56,4.58,2149455,0
003816.SZ,2026-05-21,4.56,4.62,4.4,4.4,2026189,0
003816.SZ,2026-05-22,4.4,4.49,4.37,4.47,1404922,0
