symbol,date,open,high,low,close,volume,amount
601881.SH,2026-04-20,12.93,12.94,12.82,12.86,318060,0
601881.SH,2026-04-21,12.86,12.86,12.64,12.73,307426,0
601881.SH,2026-04-22,12.7,12.86,12.61,12.67,465057,0
601881.SH,2026-04-23,12.64,12.73,12.54,12.57,322699,0
601881.SH,2026-04-24,12.55,12.57,12.38,12.42,268325,0
601881.SH,2026-04-27,12.4,12.52,12.33,12.37,315877,0
601881.SH,2026-04-28,12.39,12.81,12.39,12.67,679920,0
601881.SH,2026-04-29,12.67,12.93,12.61,12.93,495176,0
601881.SH,2026-04-30,12.8,12.98,12.65,12.78,576645,0
601881.SH,2026-05-06,12.83,12.97,12.77,12.95,534819,0
601881.SH,2026-05-07,13.01,13.03,12.83,12.95,416883,0
601881.SH,2026-05-08,12.9,12.93,12.78,12.84,351994,0
601881.SH,2026-05-11,12.82,13.12,12.74,13.06,611916,0
601881.SH,2026-05-12,13.07,13.15,12.95,13.0,470690,0
601881.SH,2026-05-13,12.96,12.99,12.78,12.94,465437,0
601881.SH,2026-05-14,12.93,13.05,12.69,12.69,481576,0
601881.SH,2026-05-15,12.68,12.72,12.37,12.42,419648,0
601881.SH,2026-05-18,12.35,12.46,12.23,12.29,343017,0
601881.SH,2026-05-19,12.31,12.57,12.31,12.54,365578,0
601881.SH,2026-05-20,12.48,12.63,12.43,12.49,287961,0
601881.SH,2026-05-21,12.57,12.97,12.41,12.41,624137,0
601881.SH,2026-05-22,12.48,12.51,12.13,12.13,514753,0
