symbol,date,open,high,low,close,volume,amount
300803.SZ,2026-04-20,99.55,102.19,99.31,100.83,171721,0
300803.SZ,2026-04-21,100.2,100.2,97.82,98.97,143394,0
300803.SZ,2026-04-22,98.5,101.4,97.8,100.96,170183,0
300803.SZ,2026-04-23,100.72,100.72,97.12,98.17,169889,0
300803.SZ,2026-04-24,98.63,98.68,95.5,96.06,133373,0
300803.SZ,2026-04-27,96.51,99.14,96.5,96.85,130220,0
300803.SZ,2026-04-28,96.05,98.3,95.5,96.02,138662,0
300803.SZ,2026-04-29,95.54,97.82,95.48,97.34,136245,0
300803.SZ,2026-04-30,96.88,100.99,96.69,98.39,188395,0
300803.SZ,2026-05-06,98.81,105.33,98.81,103.0,325251,0
300803.SZ,2026-05-07,104.2,105.81,102.5,104.0,198052,0
300803.SZ,2026-05-08,103.02,103.88,101.75,103.11,147400,0
300803.SZ,2026-05-11,103.5,109.87,103.21,108.54,417744,0
300803.SZ,2026-05-12,108.0,109.19,106.2,107.06,237554,0
300803.SZ,2026-05-13,106.47,107.0,103.73,106.9,203469,0
300803.SZ,2026-05-14,106.9,107.81,101.71,101.71,216343,0
300803.SZ,2026-05-15,101.72,103.94,98.78,99.46,230218,0
300803.SZ,2026-05-18,99.0,102.38,98.61,100.62,175733,0
300803.SZ,2026-05-19,101.01,101.4,97.88,100.89,180400,0
300803.SZ,2026-05-20,100.6,101.35,99.12,100.11,129929,0
300803.SZ,2026-05-21,100.8,109.3,100.8,101.73,471253,0
300803.SZ,2026-05-22,101.78,102.68,96.66,98.19,321048,0
