symbol,date,open,high,low,close,volume,amount
600346.SH,2026-04-20,23.54,24.55,23.3,23.81,317558,0
600346.SH,2026-04-21,24.0,25.11,23.44,24.94,433482,0
600346.SH,2026-04-22,24.94,24.95,24.17,24.35,447745,0
600346.SH,2026-04-23,24.36,24.47,23.85,24.12,235997,0
600346.SH,2026-04-24,23.92,24.14,23.01,23.44,350087,0
600346.SH,2026-04-27,21.1,21.5,21.1,21.1,265210,0
600346.SH,2026-04-28,20.02,21.89,20.02,21.56,903193,0
600346.SH,2026-04-29,21.48,22.38,20.93,22.22,438715,0
600346.SH,2026-04-30,22.15,22.5,21.99,22.09,441498,0
600346.SH,2026-05-06,22.45,23.08,21.76,22.85,541468,0
600346.SH,2026-05-07,22.84,22.84,22.09,22.42,414775,0
600346.SH,2026-05-08,22.29,22.77,21.7,22.39,549147,0
600346.SH,2026-05-11,22.29,22.97,22.0,22.55,557712,0
600346.SH,2026-05-12,22.55,22.92,22.33,22.61,302251,0
600346.SH,2026-05-13,22.56,22.77,21.94,22.57,396934,0
600346.SH,2026-05-14,22.54,23.23,22.13,22.13,301380,0
600346.SH,2026-05-15,22.28,22.28,21.02,21.09,409584,0
600346.SH,2026-05-18,20.97,21.07,20.19,20.51,431064,0
600346.SH,2026-05-19,20.47,20.57,19.94,20.04,279085,0
600346.SH,2026-05-20,20.02,20.05,19.58,19.87,287630,0
600346.SH,2026-05-21,19.88,20.0,18.94,18.95,374771,0
600346.SH,2026-05-22,18.94,19.06,18.41,18.53,514075,0
