symbol,date,open,high,low,close,volume,amount
002926.SZ,2026-04-20,8.61,8.69,8.58,8.58,109449,0
002926.SZ,2026-04-21,8.58,8.59,8.52,8.55,109779,0
002926.SZ,2026-04-22,8.52,8.56,8.39,8.42,245097,0
002926.SZ,2026-04-23,8.61,8.72,8.53,8.55,311981,0
002926.SZ,2026-04-24,8.48,8.54,8.42,8.49,175238,0
002926.SZ,2026-04-27,8.53,8.8,8.5,8.67,304705,0
002926.SZ,2026-04-28,8.67,8.82,8.66,8.73,228621,0
002926.SZ,2026-04-29,8.7,8.76,8.68,8.73,169991,0
002926.SZ,2026-04-30,8.71,8.84,8.68,8.72,207234,0
002926.SZ,2026-05-06,8.69,8.85,8.69,8.77,242325,0
002926.SZ,2026-05-07,8.8,8.83,8.6,8.72,217287,0
002926.SZ,2026-05-08,8.71,8.75,8.66,8.69,118346,0
002926.SZ,2026-05-11,8.66,8.79,8.6,8.75,236539,0
002926.SZ,2026-05-12,8.73,8.85,8.67,8.8,276130,0
002926.SZ,2026-05-13,8.79,8.82,8.67,8.74,180288,0
002926.SZ,2026-05-14,8.76,8.78,8.58,8.58,173476,0
002926.SZ,2026-05-15,8.58,8.6,8.3,8.35,213707,0
002926.SZ,2026-05-18,8.31,8.39,8.26,8.33,119062,0
002926.SZ,2026-05-19,8.35,8.41,8.28,8.37,129079,0
002926.SZ,2026-05-20,8.36,8.36,8.26,8.3,118447,0
002926.SZ,2026-05-21,8.34,8.63,8.28,8.28,308557,0
002926.SZ,2026-05-22,8.31,8.34,8.15,8.15,204290,0
