symbol,date,open,high,low,close,volume,amount
601965.SH,2026-04-20,17.33,17.55,17.17,17.44,49825,0
601965.SH,2026-04-21,17.41,17.58,17.34,17.5,47253,0
601965.SH,2026-04-22,17.46,17.85,17.37,17.84,70665,0
601965.SH,2026-04-23,17.0,17.06,16.36,16.73,307427,0
601965.SH,2026-04-24,16.58,16.73,16.38,16.46,87122,0
601965.SH,2026-04-27,16.39,16.45,16.13,16.2,87862,0
601965.SH,2026-04-28,16.2,16.2,15.72,15.87,91621,0
601965.SH,2026-04-29,15.8,16.35,15.75,16.04,75550,0
601965.SH,2026-04-30,16.0,16.13,15.82,16.1,64375,0
601965.SH,2026-05-06,16.11,16.28,15.94,15.99,89238,0
601965.SH,2026-05-07,16.0,16.05,15.6,15.75,103198,0
601965.SH,2026-05-08,15.72,16.04,15.63,15.99,77287,0
601965.SH,2026-05-11,16.05,16.93,16.05,16.64,213115,0
601965.SH,2026-05-12,16.53,16.92,16.48,16.64,125576,0
601965.SH,2026-05-13,16.7,17.26,16.51,16.99,190068,0
601965.SH,2026-05-14,17.0,18.32,17.0,17.94,370485,0
601965.SH,2026-05-15,17.83,17.92,17.14,17.21,177961,0
601965.SH,2026-05-18,17.09,17.24,16.72,16.91,125054,0
601965.SH,2026-05-19,16.97,17.06,16.51,16.55,107810,0
601965.SH,2026-05-20,16.55,16.55,15.98,16.15,112957,0
601965.SH,2026-05-21,16.2,17.45,16.16,16.54,263751,0
601965.SH,2026-05-22,16.59,16.83,16.15,16.59,162628,0
