symbol,date,open,high,low,close,volume,amount
000792.SZ,2026-04-20,37.9,37.99,37.2,37.51,772610,0
000792.SZ,2026-04-21,37.6,37.95,36.95,37.49,627106,0
000792.SZ,2026-04-22,37.0,37.25,36.41,36.73,922185,0
000792.SZ,2026-04-23,36.7,36.8,35.5,35.69,871231,0
000792.SZ,2026-04-24,35.48,37.79,35.35,37.42,1128305,0
000792.SZ,2026-04-27,37.5,38.05,37.1,37.67,799945,0
000792.SZ,2026-04-28,37.56,37.93,36.8,37.02,626102,0
000792.SZ,2026-04-29,36.61,39.65,36.48,39.5,1557673,0
000792.SZ,2026-04-30,39.83,41.6,38.84,39.29,2410340,0
000792.SZ,2026-05-06,40.07,40.5,38.61,40.4,1568090,0
000792.SZ,2026-05-07,40.58,40.79,38.04,38.92,1784785,0
000792.SZ,2026-05-08,39.0,39.99,38.01,38.05,1327274,0
000792.SZ,2026-05-11,38.4,38.95,37.3,37.54,1306856,0
000792.SZ,2026-05-12,37.73,37.75,36.79,37.05,854714,0
000792.SZ,2026-05-13,37.15,37.67,36.47,36.69,1137468,0
000792.SZ,2026-05-14,36.5,36.5,34.7,34.83,1600547,0
000792.SZ,2026-05-15,34.75,34.88,33.61,33.89,1083616,0
000792.SZ,2026-05-18,33.89,34.2,33.13,33.35,916256,0
000792.SZ,2026-05-19,33.23,33.24,31.86,32.41,1231541,0
000792.SZ,2026-05-20,32.0,33.3,31.76,32.86,1081570,0
000792.SZ,2026-05-21,33.1,33.47,32.22,32.28,971804,0
000792.SZ,2026-05-22,32.26,32.98,31.81,32.84,715791,0
