symbol,date,open,high,low,close,volume,amount
688037.SH,2026-04-20,178.2,188.28,176.78,181.82,5763700,0
688037.SH,2026-04-21,181.25,182.25,173.72,176.8,5229457,0
688037.SH,2026-04-22,176.4,189.66,176.4,187.0,7672571,0
688037.SH,2026-04-23,189.0,190.0,178.58,183.02,6401196,0
688037.SH,2026-04-24,185.0,187.95,179.79,179.95,5352337,0
688037.SH,2026-04-27,182.0,215.94,180.17,212.0,16613629,0
688037.SH,2026-04-28,206.0,213.0,197.0,201.5,10686914,0
688037.SH,2026-04-29,201.5,206.55,195.1,205.0,9461312,0
688037.SH,2026-04-30,198.5,245.0,195.69,232.11,16745055,0
688037.SH,2026-05-06,232.11,248.48,226.4,233.0,13239974,0
688037.SH,2026-05-07,229.0,238.09,222.22,238.09,9402011,0
688037.SH,2026-05-08,232.0,236.81,227.68,227.97,6948543,0
688037.SH,2026-05-11,231.01,243.68,223.01,236.48,12853923,0
688037.SH,2026-05-12,238.82,283.0,236.5,273.74,14199666,0
688037.SH,2026-05-13,265.0,285.5,262.8,274.37,11058138,0
688037.SH,2026-05-14,271.31,278.8,254.6,258.0,11261136,0
688037.SH,2026-05-15,258.0,297.47,247.1,276.74,14350184,0
688037.SH,2026-05-18,279.94,294.12,272.0,286.3,9872752,0
688037.SH,2026-05-19,280.36,300.0,266.0,294.52,9235574,0
688037.SH,2026-05-20,291.58,313.0,286.2,307.81,8605814,0
688037.SH,2026-05-21,310.09,330.0,280.0,285.15,12900888,0
688037.SH,2026-05-22,285.15,291.5,275.0,288.74,8368070,0
