symbol,date,open,high,low,close,volume,amount
000738.SZ,2026-04-20,21.68,22.12,21.33,21.97,364418,0
000738.SZ,2026-04-21,21.98,22.13,21.42,21.6,264068,0
000738.SZ,2026-04-22,21.41,21.42,21.09,21.4,203993,0
000738.SZ,2026-04-23,21.33,22.15,21.18,21.45,353346,0
000738.SZ,2026-04-24,21.3,21.49,20.91,20.96,211640,0
000738.SZ,2026-04-27,20.81,20.96,20.55,20.85,155655,0
000738.SZ,2026-04-28,20.76,20.8,19.96,20.07,234002,0
000738.SZ,2026-04-29,20.0,20.37,19.96,20.3,138887,0
000738.SZ,2026-04-30,20.3,20.91,20.16,20.73,191009,0
000738.SZ,2026-05-06,20.9,21.63,20.9,21.4,265087,0
000738.SZ,2026-05-07,21.52,21.87,21.38,21.77,241828,0
000738.SZ,2026-05-08,21.73,23.1,21.56,23.03,544303,0
000738.SZ,2026-05-11,23.03,23.32,22.72,23.0,422668,0
000738.SZ,2026-05-12,22.99,22.99,22.15,22.46,331101,0
000738.SZ,2026-05-13,22.41,23.46,22.08,22.99,434123,0
000738.SZ,2026-05-14,22.9,22.96,21.89,21.9,295387,0
000738.SZ,2026-05-15,21.97,22.45,21.23,21.47,295656,0
000738.SZ,2026-05-18,21.39,21.73,20.97,21.2,220533,0
000738.SZ,2026-05-19,21.2,21.48,20.9,21.44,165180,0
000738.SZ,2026-05-20,21.3,21.87,21.28,21.66,208122,0
000738.SZ,2026-05-21,21.66,22.16,21.08,21.09,253481,0
000738.SZ,2026-05-22,21.3,21.38,20.55,20.91,217732,0
