symbol,date,open,high,low,close,volume,amount
603589.SH,2026-04-20,24.75,24.81,24.55,24.6,26901,0
603589.SH,2026-04-21,24.6,24.82,24.5,24.5,21766,0
603589.SH,2026-04-22,24.41,24.56,24.29,24.36,26841,0
603589.SH,2026-04-23,24.28,25.3,24.28,24.94,92645,0
603589.SH,2026-04-24,24.65,25.22,24.55,24.77,50949,0
603589.SH,2026-04-27,24.62,24.65,24.25,24.3,42764,0
603589.SH,2026-04-28,24.2,24.44,24.01,24.1,34496,0
603589.SH,2026-04-29,24.11,24.45,24.11,24.3,38310,0
603589.SH,2026-04-30,24.21,24.4,23.79,23.86,47354,0
603589.SH,2026-05-06,23.37,23.79,23.37,23.54,45396,0
603589.SH,2026-05-07,23.54,23.73,23.44,23.44,37209,0
603589.SH,2026-05-08,23.39,23.6,23.28,23.44,44387,0
603589.SH,2026-05-11,23.38,23.55,23.23,23.46,47691,0
603589.SH,2026-05-12,23.5,23.82,23.28,23.5,70836,0
603589.SH,2026-05-13,23.5,23.67,23.25,23.29,54653,0
603589.SH,2026-05-14,23.3,23.98,22.43,23.15,140469,0
603589.SH,2026-05-15,22.76,22.88,22.17,22.2,78288,0
603589.SH,2026-05-18,22.16,22.27,21.33,21.46,83302,0
603589.SH,2026-05-19,21.4,21.82,21.39,21.48,53674,0
603589.SH,2026-05-20,21.4,21.58,21.01,21.32,64963,0
603589.SH,2026-05-21,21.22,21.75,21.21,21.27,73693,0
603589.SH,2026-05-22,21.38,21.38,20.84,20.93,54756,0
