symbol,date,open,high,low,close,volume,amount
688027.SH,2026-04-20,598.864,602.644,586.984,594.064,2689115,0
688027.SH,2026-04-21,581.984,583.484,560.694,570.184,2596645,0
688027.SH,2026-04-22,570.984,582.634,564.984,578.574,1893577,0
688027.SH,2026-04-23,574.764,583.844,559.184,560.874,2106193,0
688027.SH,2026-04-24,558.984,565.974,542.994,550.064,2008293,0
688027.SH,2026-04-27,556.404,564.584,547.074,559.564,1626449,0
688027.SH,2026-04-28,566.554,566.554,551.004,552.864,1533118,0
688027.SH,2026-04-29,552.424,561.964,547.484,558.844,1232184,0
688027.SH,2026-04-30,556.984,572.484,554.984,572.174,2319630,0
688027.SH,2026-05-06,579.004,609.984,574.984,593.784,3697266,0
688027.SH,2026-05-07,596.774,598.684,585.534,595.874,2337604,0
688027.SH,2026-05-08,590.974,597.954,583.174,590.584,1932798,0
688027.SH,2026-05-11,607.984,629.974,600.644,623.484,4449948,0
688027.SH,2026-05-12,624.3,624.3,601.18,603.01,2659822,0
688027.SH,2026-05-13,603.01,612.0,588.88,609.97,2644778,0
688027.SH,2026-05-14,625.99,628.0,584.8,585.01,3140450,0
688027.SH,2026-05-15,583.99,605.8,562.98,580.01,3234303,0
688027.SH,2026-05-18,574.17,588.88,565.18,580.96,2305970,0
688027.SH,2026-05-19,581.98,586.69,563.02,584.0,2248695,0
688027.SH,2026-05-20,576.06,588.0,572.09,578.81,2110265,0
688027.SH,2026-05-21,582.5,595.0,537.21,538.84,4048483,0
688027.SH,2026-05-22,580.0,615.8,580.0,592.41,6375569,0
