symbol,date,open,high,low,close,volume,amount
600435.SH,2026-04-20,15.005,15.435,14.895,15.355,397912,0
600435.SH,2026-04-21,15.335,15.475,15.125,15.245,260175,0
600435.SH,2026-04-22,15.155,15.275,14.995,15.255,197482,0
600435.SH,2026-04-23,15.225,15.315,14.875,14.935,224133,0
600435.SH,2026-04-24,14.955,14.955,14.425,14.435,259156,0
600435.SH,2026-04-27,14.375,14.435,14.115,14.435,189482,0
600435.SH,2026-04-28,14.385,14.395,13.995,14.075,216513,0
600435.SH,2026-04-29,14.085,14.215,14.075,14.165,150758,0
600435.SH,2026-04-30,14.125,14.475,14.085,14.425,183372,0
600435.SH,2026-05-06,14.465,15.255,14.455,14.935,334174,0
600435.SH,2026-05-07,14.935,14.965,14.765,14.915,223347,0
600435.SH,2026-05-08,14.885,15.225,14.755,15.205,305387,0
600435.SH,2026-05-11,15.275,15.335,15.025,15.085,255443,0
600435.SH,2026-05-12,15.105,15.125,14.625,14.745,305690,0
600435.SH,2026-05-13,14.715,14.835,14.585,14.765,190016,0
600435.SH,2026-05-14,14.875,14.875,14.115,14.125,305759,0
600435.SH,2026-05-15,14.125,14.265,13.575,13.645,391147,0
600435.SH,2026-05-18,13.585,13.725,13.315,13.485,281138,0
600435.SH,2026-05-19,13.515,13.665,13.385,13.645,168319,0
600435.SH,2026-05-20,13.66,13.66,13.21,13.29,241013,0
600435.SH,2026-05-21,13.38,13.49,12.69,12.71,361136,0
600435.SH,2026-05-22,12.71,12.85,12.61,12.72,162993,0
