symbol,date,open,high,low,close,volume,amount
688349.SH,2026-04-20,24.22,24.6,23.93,24.55,6536127,0
688349.SH,2026-04-21,24.66,25.0,24.43,24.77,6163160,0
688349.SH,2026-04-22,24.6,25.23,24.45,25.07,5715026,0
688349.SH,2026-04-23,25.65,25.88,24.24,24.74,12060446,0
688349.SH,2026-04-24,24.79,25.18,24.01,24.17,7750024,0
688349.SH,2026-04-27,24.2,24.86,24.09,24.28,7116363,0
688349.SH,2026-04-28,24.28,24.68,23.88,24.28,8182829,0
688349.SH,2026-04-29,24.28,24.58,24.1,24.58,5565192,0
688349.SH,2026-04-30,24.4,24.8,24.25,24.8,8214989,0
688349.SH,2026-05-06,24.8,25.33,24.65,25.09,9553551,0
688349.SH,2026-05-07,25.07,25.32,24.82,25.17,6212096,0
688349.SH,2026-05-08,25.2,25.2,24.72,24.89,5619249,0
688349.SH,2026-05-11,24.86,25.4,24.68,24.91,9729465,0
688349.SH,2026-05-12,24.92,24.95,23.33,23.62,11692012,0
688349.SH,2026-05-13,23.5,23.98,23.3,23.94,11237705,0
688349.SH,2026-05-14,23.83,23.9,22.61,22.73,10649772,0
688349.SH,2026-05-15,22.76,22.8,22.02,22.19,9083839,0
688349.SH,2026-05-18,22.29,22.52,21.97,22.14,6659653,0
688349.SH,2026-05-19,22.25,22.37,22.0,22.21,5466516,0
688349.SH,2026-05-20,22.18,22.23,21.66,22.0,6693138,0
688349.SH,2026-05-21,22.14,22.62,21.95,22.0,8071936,0
688349.SH,2026-05-22,22.2,22.35,21.7,22.09,6367825,0
