symbol,date,open,high,low,close,volume,amount
688347.SH,2026-04-20,126.44,130.8,125.0,130.75,19421072,0
688347.SH,2026-04-21,129.49,129.59,125.6,128.56,14388807,0
688347.SH,2026-04-22,127.08,130.0,126.59,129.34,14890682,0
688347.SH,2026-04-23,131.0,131.2,122.23,123.59,18194629,0
688347.SH,2026-04-24,123.18,141.8,120.36,138.8,44703169,0
688347.SH,2026-04-27,138.0,144.54,137.07,143.1,31297125,0
688347.SH,2026-04-28,141.42,143.68,137.18,138.08,20690775,0
688347.SH,2026-04-29,135.01,136.81,126.04,132.16,29461983,0
688347.SH,2026-04-30,133.0,142.0,130.0,141.0,36790167,0
688347.SH,2026-05-06,145.01,158.65,145.0,152.0,38116647,0
688347.SH,2026-05-07,154.7,169.98,149.88,165.92,34868603,0
688347.SH,2026-05-08,160.46,162.0,153.87,158.96,31412042,0
688347.SH,2026-05-11,165.0,169.18,162.2,164.41,27501166,0
688347.SH,2026-05-12,163.76,165.59,158.0,160.66,23734026,0
688347.SH,2026-05-13,158.1,161.31,153.8,160.62,22207955,0
688347.SH,2026-05-14,163.27,164.0,154.5,157.86,20053960,0
688347.SH,2026-05-15,162.0,168.66,147.71,150.09,43142120,0
688347.SH,2026-05-18,148.91,154.17,146.18,147.8,24805845,0
688347.SH,2026-05-19,146.5,150.5,140.0,149.74,26591439,0
688347.SH,2026-05-20,148.2,178.8,147.5,177.8,54414406,0
688347.SH,2026-05-21,177.72,185.0,166.96,169.0,43172922,0
688347.SH,2026-05-22,169.0,182.54,163.66,179.0,39893824,0
