symbol,date,open,high,low,close,volume,amount
600809.SH,2026-04-20,139.0,140.51,137.81,138.87,51323,0
600809.SH,2026-04-21,138.79,140.3,136.5,136.86,53217,0
600809.SH,2026-04-22,136.0,137.2,135.02,136.91,69123,0
600809.SH,2026-04-23,140.5,145.52,140.5,142.38,148733,0
600809.SH,2026-04-24,141.06,143.77,139.8,141.95,78449,0
600809.SH,2026-04-27,140.08,140.68,138.08,138.31,64641,0
600809.SH,2026-04-28,138.31,139.31,137.3,138.72,48008,0
600809.SH,2026-04-29,138.02,144.0,138.0,143.14,99850,0
600809.SH,2026-04-30,142.3,146.95,141.5,143.35,97552,0
600809.SH,2026-05-06,140.82,142.45,139.72,140.92,87620,0
600809.SH,2026-05-07,140.68,146.4,140.68,143.75,97213,0
600809.SH,2026-05-08,144.1,144.6,141.01,141.6,61668,0
600809.SH,2026-05-11,140.9,142.8,139.36,140.37,85758,0
600809.SH,2026-05-12,140.51,140.58,136.6,137.01,90586,0
600809.SH,2026-05-13,136.7,137.58,133.0,133.8,97163,0
600809.SH,2026-05-14,133.53,138.3,131.7,134.05,120234,0
600809.SH,2026-05-15,132.93,133.58,130.33,131.41,75245,0
600809.SH,2026-05-18,131.05,131.66,128.66,129.84,60794,0
600809.SH,2026-05-19,129.88,133.28,129.38,129.78,70445,0
600809.SH,2026-05-20,129.13,132.98,129.01,131.46,73081,0
600809.SH,2026-05-21,131.08,134.88,130.71,131.37,85811,0
600809.SH,2026-05-22,131.1,131.37,128.2,128.25,72999,0
