symbol,date,open,high,low,close,volume,amount
300432.SZ,2026-04-20,26.51,26.99,25.55,25.7,640653,0
300432.SZ,2026-04-21,26.05,26.1,24.97,25.4,482464,0
300432.SZ,2026-04-22,25.6,27.29,25.35,26.52,623465,0
300432.SZ,2026-04-23,26.3,27.43,25.67,27.07,740721,0
300432.SZ,2026-04-24,26.75,27.65,26.4,27.38,659299,0
300432.SZ,2026-04-27,27.24,27.35,26.3,26.42,510614,0
300432.SZ,2026-04-28,26.8,27.52,26.06,26.14,496845,0
300432.SZ,2026-04-29,24.7,27.9,24.5,27.61,903952,0
300432.SZ,2026-04-30,28.17,28.85,27.68,28.12,780166,0
300432.SZ,2026-05-06,28.22,28.49,27.29,27.99,570992,0
300432.SZ,2026-05-07,27.96,28.72,27.2,27.7,533438,0
300432.SZ,2026-05-08,27.3,28.2,27.04,27.17,577162,0
300432.SZ,2026-05-11,27.17,27.39,25.82,26.75,680655,0
300432.SZ,2026-05-12,26.76,28.03,26.4,27.49,643709,0
300432.SZ,2026-05-13,27.42,27.76,25.04,25.4,1088102,0
300432.SZ,2026-05-14,25.41,25.48,24.43,24.5,683248,0
300432.SZ,2026-05-15,24.52,25.5,24.05,25.1,719373,0
300432.SZ,2026-05-18,24.8,25.02,23.81,24.1,638590,0
300432.SZ,2026-05-19,23.9,24.09,23.46,23.99,386031,0
300432.SZ,2026-05-20,23.87,25.22,23.31,25.01,598086,0
300432.SZ,2026-05-21,25.52,26.19,24.68,24.81,653781,0
300432.SZ,2026-05-22,25.28,25.33,24.14,24.68,399871,0
