symbol,date,open,high,low,close,volume,amount
600598.SH,2026-04-20,16.2,16.26,15.96,16.16,225861,0
600598.SH,2026-04-21,16.15,16.22,15.96,16.05,201876,0
600598.SH,2026-04-22,16.05,16.16,15.87,15.95,254823,0
600598.SH,2026-04-23,15.9,16.12,15.73,16.01,278962,0
600598.SH,2026-04-24,15.93,16.1,15.83,15.91,177928,0
600598.SH,2026-04-27,15.83,15.94,15.67,15.85,180275,0
600598.SH,2026-04-28,15.8,15.94,15.77,15.87,148536,0
600598.SH,2026-04-29,16.05,16.63,16.05,16.6,494036,0
600598.SH,2026-04-30,16.55,16.81,16.48,16.75,289207,0
600598.SH,2026-05-06,16.74,16.85,16.5,16.84,287456,0
600598.SH,2026-05-07,16.77,16.87,16.58,16.61,235043,0
600598.SH,2026-05-08,16.65,16.89,16.63,16.81,201108,0
600598.SH,2026-05-11,16.79,17.1,16.75,16.78,231093,0
600598.SH,2026-05-12,16.8,17.0,16.66,16.76,226720,0
600598.SH,2026-05-13,16.77,16.95,16.68,16.83,189632,0
600598.SH,2026-05-14,16.86,16.88,16.53,16.54,200873,0
600598.SH,2026-05-15,16.55,16.55,15.79,15.89,327464,0
600598.SH,2026-05-18,15.85,15.95,15.4,15.54,263896,0
600598.SH,2026-05-19,15.58,15.77,15.5,15.74,180607,0
600598.SH,2026-05-20,15.65,15.82,15.57,15.76,157023,0
600598.SH,2026-05-21,15.76,15.92,15.26,15.31,279434,0
600598.SH,2026-05-22,15.32,15.39,15.07,15.15,216450,0
