symbol,date,open,high,low,close,volume,amount
300570.SZ,2026-04-20,143.0,143.0,136.01,137.45,292876,0
300570.SZ,2026-04-21,133.35,144.88,132.94,143.1,272032,0
300570.SZ,2026-04-22,143.24,151.33,143.1,145.5,284595,0
300570.SZ,2026-04-23,145.72,147.6,134.0,135.03,304709,0
300570.SZ,2026-04-24,129.95,135.98,127.24,134.1,304880,0
300570.SZ,2026-04-27,135.2,150.66,135.0,149.82,422818,0
300570.SZ,2026-04-28,149.0,152.32,140.9,142.62,212311,0
300570.SZ,2026-04-29,140.0,142.52,135.67,138.27,176482,0
300570.SZ,2026-04-30,140.71,144.52,135.6,135.92,187779,0
300570.SZ,2026-05-06,138.51,151.05,137.0,143.87,277020,0
300570.SZ,2026-05-07,155.05,158.08,145.7,150.05,380709,0
300570.SZ,2026-05-08,145.95,167.99,145.33,162.1,417918,0
300570.SZ,2026-05-11,163.62,183.37,161.0,178.8,414734,0
300570.SZ,2026-05-12,182.46,192.0,175.13,176.71,336687,0
300570.SZ,2026-05-13,174.0,178.76,170.38,178.33,308045,0
300570.SZ,2026-05-14,180.01,187.7,175.34,175.55,347694,0
300570.SZ,2026-05-15,177.0,177.88,160.25,160.4,369828,0
300570.SZ,2026-05-18,160.0,164.55,154.54,160.33,227021,0
300570.SZ,2026-05-19,155.0,156.97,148.0,155.2,253965,0
300570.SZ,2026-05-20,153.0,164.43,152.0,161.1,282817,0
300570.SZ,2026-05-21,162.5,162.5,148.01,148.52,242983,0
300570.SZ,2026-05-22,151.0,162.0,150.66,161.42,271162,0
