symbol,date,open,high,low,close,volume,amount
300628.SZ,2026-04-20,35.67,36.1,35.4,35.93,59172,0
300628.SZ,2026-04-21,35.83,36.08,35.5,35.74,54943,0
300628.SZ,2026-04-22,36.36,37.95,36.36,37.8,239521,0
300628.SZ,2026-04-23,37.86,37.88,36.94,37.28,154735,0
300628.SZ,2026-04-24,37.13,37.87,37.13,37.29,107815,0
300628.SZ,2026-04-27,37.07,37.86,37.06,37.4,103539,0
300628.SZ,2026-04-28,37.23,37.38,36.62,36.8,90537,0
300628.SZ,2026-04-29,36.65,36.99,36.41,36.8,80215,0
300628.SZ,2026-04-30,36.65,36.83,36.43,36.53,64982,0
300628.SZ,2026-05-06,36.69,37.04,36.4,36.84,115985,0
300628.SZ,2026-05-07,36.96,37.23,36.32,37.12,96895,0
300628.SZ,2026-05-08,37.0,37.64,36.48,37.42,92376,0
300628.SZ,2026-05-11,37.65,38.95,37.51,38.8,149902,0
300628.SZ,2026-05-12,38.82,39.15,38.41,38.63,102216,0
300628.SZ,2026-05-13,38.46,39.83,38.25,39.74,141323,0
300628.SZ,2026-05-14,39.53,39.72,38.85,38.85,84794,0
300628.SZ,2026-05-15,38.85,39.04,37.8,38.11,94990,0
300628.SZ,2026-05-18,38.11,38.21,37.45,37.7,84264,0
300628.SZ,2026-05-19,37.64,38.84,37.56,38.82,93229,0
300628.SZ,2026-05-20,38.62,39.38,38.26,39.14,79177,0
300628.SZ,2026-05-21,39.3,39.77,37.32,37.38,114065,0
300628.SZ,2026-05-22,37.81,38.14,37.01,38.01,81046,0
