symbol,date,open,high,low,close,volume,amount
000408.SZ,2026-04-20,87.0,88.5,86.2,86.54,190829,0
000408.SZ,2026-04-21,86.97,86.99,84.38,86.46,124885,0
000408.SZ,2026-04-22,86.12,88.76,85.71,88.29,131402,0
000408.SZ,2026-04-23,88.87,90.85,86.73,87.29,143634,0
000408.SZ,2026-04-24,87.0,90.77,86.81,90.25,152946,0
000408.SZ,2026-04-27,90.24,90.97,88.11,89.93,126041,0
000408.SZ,2026-04-28,89.09,89.99,87.51,88.73,92680,0
000408.SZ,2026-04-29,88.1,91.29,87.23,91.01,136944,0
000408.SZ,2026-04-30,90.79,92.4,88.66,89.26,142100,0
000408.SZ,2026-05-06,89.89,90.5,87.33,90.18,157852,0
000408.SZ,2026-05-07,91.0,91.2,87.18,88.63,166084,0
000408.SZ,2026-05-08,88.05,89.58,85.6,87.7,179960,0
000408.SZ,2026-05-11,87.54,88.8,86.39,86.61,160478,0
000408.SZ,2026-05-12,88.37,89.99,87.66,88.02,180489,0
000408.SZ,2026-05-13,90.02,92.88,90.02,91.11,209088,0
000408.SZ,2026-05-14,90.84,92.14,87.68,87.68,133720,0
000408.SZ,2026-05-15,87.01,87.65,83.49,83.71,210364,0
000408.SZ,2026-05-18,81.66,82.46,79.22,80.14,224922,0
000408.SZ,2026-05-19,80.7,80.76,79.0,80.16,127740,0
000408.SZ,2026-05-20,78.5,80.63,77.48,79.91,137172,0
000408.SZ,2026-05-21,81.43,82.65,78.0,78.19,121426,0
000408.SZ,2026-05-22,79.15,81.39,78.02,80.96,124263,0
