symbol,date,open,high,low,close,volume,amount
002409.SZ,2026-04-20,85.89,87.88,84.79,86.46,102246,0
002409.SZ,2026-04-21,86.46,88.7,84.92,87.59,104686,0
002409.SZ,2026-04-22,87.6,91.39,87.21,90.48,133148,0
002409.SZ,2026-04-23,92.0,92.54,87.5,89.13,136139,0
002409.SZ,2026-04-24,89.33,91.0,88.66,89.1,100789,0
002409.SZ,2026-04-27,89.29,91.42,88.49,89.12,150006,0
002409.SZ,2026-04-28,83.0,85.5,80.5,83.62,266528,0
002409.SZ,2026-04-29,83.29,84.25,80.25,83.94,146127,0
002409.SZ,2026-04-30,85.54,86.76,84.45,84.71,118647,0
002409.SZ,2026-05-06,87.55,92.99,87.55,90.21,217313,0
002409.SZ,2026-05-07,91.13,92.36,89.83,92.08,143758,0
002409.SZ,2026-05-08,90.52,90.98,88.22,88.86,130911,0
002409.SZ,2026-05-11,92.78,97.0,92.33,94.55,268927,0
002409.SZ,2026-05-12,96.0,96.53,92.57,93.86,160399,0
002409.SZ,2026-05-13,91.99,103.25,91.35,103.25,236592,0
002409.SZ,2026-05-14,107.0,109.99,104.5,106.9,408573,0
002409.SZ,2026-05-15,108.97,114.8,106.14,107.46,382605,0
002409.SZ,2026-05-18,117.14,118.21,113.01,114.19,392406,0
002409.SZ,2026-05-19,112.97,115.96,107.44,115.96,405614,0
002409.SZ,2026-05-20,116.13,122.98,116.0,120.56,383040,0
002409.SZ,2026-05-21,122.73,125.0,113.63,113.9,425462,0
002409.SZ,2026-05-22,114.75,118.18,110.32,116.5,345053,0
