symbol,date,open,high,low,close,volume,amount
601878.SH,2026-04-20,9.67,9.69,9.63,9.64,193883,0
601878.SH,2026-04-21,9.63,9.64,9.52,9.55,176768,0
601878.SH,2026-04-22,9.55,9.64,9.5,9.57,223027,0
601878.SH,2026-04-23,9.55,9.59,9.44,9.46,258509,0
601878.SH,2026-04-24,9.43,9.47,9.36,9.36,192054,0
601878.SH,2026-04-27,9.38,9.41,9.32,9.39,200837,0
601878.SH,2026-04-28,9.6,9.96,9.56,9.77,850578,0
601878.SH,2026-04-29,9.69,9.86,9.69,9.85,483379,0
601878.SH,2026-04-30,9.81,10.01,9.8,9.85,384843,0
601878.SH,2026-05-06,9.83,9.93,9.81,9.88,468936,0
601878.SH,2026-05-07,9.93,9.93,9.78,9.86,321782,0
601878.SH,2026-05-08,9.83,9.89,9.78,9.79,267490,0
601878.SH,2026-05-11,9.8,9.98,9.73,9.93,443799,0
601878.SH,2026-05-12,9.9,10.1,9.88,9.99,490902,0
601878.SH,2026-05-13,9.95,9.99,9.84,9.93,334346,0
601878.SH,2026-05-14,9.93,9.95,9.74,9.74,278956,0
601878.SH,2026-05-15,9.74,9.77,9.53,9.56,329154,0
601878.SH,2026-05-18,9.52,9.59,9.5,9.56,220892,0
601878.SH,2026-05-19,9.57,9.66,9.52,9.63,233860,0
601878.SH,2026-05-20,9.59,9.64,9.53,9.55,188092,0
601878.SH,2026-05-21,9.61,9.85,9.55,9.55,518865,0
601878.SH,2026-05-22,9.55,9.61,9.41,9.42,334474,0
