symbol,date,open,high,low,close,volume,amount
300140.SZ,2026-04-20,6.26,6.38,6.22,6.38,212386,0
300140.SZ,2026-04-21,6.37,6.37,6.24,6.33,167639,0
300140.SZ,2026-04-22,6.29,6.33,6.26,6.3,157022,0
300140.SZ,2026-04-23,6.5,6.71,6.46,6.69,568526,0
300140.SZ,2026-04-24,6.66,6.72,6.5,6.65,353617,0
300140.SZ,2026-04-27,6.6,6.66,6.54,6.63,199824,0
300140.SZ,2026-04-28,6.6,6.68,6.56,6.64,219366,0
300140.SZ,2026-04-29,6.62,6.72,6.59,6.67,243061,0
300140.SZ,2026-04-30,6.66,6.7,6.56,6.62,198841,0
300140.SZ,2026-05-06,6.61,6.78,6.61,6.76,232893,0
300140.SZ,2026-05-07,6.78,6.79,6.62,6.69,219264,0
300140.SZ,2026-05-08,6.65,6.68,6.57,6.61,185733,0
300140.SZ,2026-05-11,6.61,6.64,6.54,6.59,193976,0
300140.SZ,2026-05-12,6.58,6.71,6.56,6.63,209253,0
300140.SZ,2026-05-13,6.6,6.87,6.59,6.76,359326,0
300140.SZ,2026-05-14,6.75,6.99,6.64,6.77,406220,0
300140.SZ,2026-05-15,6.82,6.88,6.59,6.62,301884,0
300140.SZ,2026-05-18,6.55,6.78,6.36,6.78,278160,0
300140.SZ,2026-05-19,6.72,6.84,6.63,6.83,206075,0
300140.SZ,2026-05-20,6.8,6.8,6.65,6.7,157759,0
300140.SZ,2026-05-21,6.76,6.76,6.26,6.29,278838,0
300140.SZ,2026-05-22,6.36,6.42,6.28,6.37,140689,0
