symbol,date,open,high,low,close,volume,amount
002461.SZ,2026-04-20,9.71,9.92,9.68,9.82,86125,0
002461.SZ,2026-04-21,9.8,9.86,9.72,9.78,55419,0
002461.SZ,2026-04-22,9.77,9.87,9.75,9.87,83902,0
002461.SZ,2026-04-23,9.85,9.95,9.82,9.92,95338,0
002461.SZ,2026-04-24,9.91,9.92,9.69,9.74,95823,0
002461.SZ,2026-04-27,9.85,10.1,9.79,10.06,157186,0
002461.SZ,2026-04-28,10.02,10.1,9.98,10.08,97124,0
002461.SZ,2026-04-29,10.04,10.36,10.02,10.32,165785,0
002461.SZ,2026-04-30,10.29,10.43,10.2,10.38,128399,0
002461.SZ,2026-05-06,10.31,10.58,10.18,10.44,207283,0
002461.SZ,2026-05-07,10.39,10.51,10.18,10.32,158152,0
002461.SZ,2026-05-08,10.28,10.44,10.18,10.28,104386,0
002461.SZ,2026-05-11,10.22,10.38,10.06,10.23,123431,0
002461.SZ,2026-05-12,10.26,10.32,10.02,10.03,132022,0
002461.SZ,2026-05-13,10.06,10.12,9.79,9.82,150579,0
002461.SZ,2026-05-14,9.84,10.0,9.66,9.81,161968,0
002461.SZ,2026-05-15,9.75,9.81,9.54,9.62,122098,0
002461.SZ,2026-05-18,9.69,9.78,9.53,9.6,122718,0
002461.SZ,2026-05-19,9.56,9.68,9.53,9.6,81889,0
002461.SZ,2026-05-20,9.62,9.92,9.56,9.77,157627,0
002461.SZ,2026-05-21,9.74,9.88,9.41,9.43,170369,0
002461.SZ,2026-05-22,9.43,9.48,9.36,9.4,88430,0
