symbol,date,open,high,low,close,volume,amount
300339.SZ,2026-04-20,40.89,42.08,40.75,41.41,238929,0
300339.SZ,2026-04-21,41.12,41.35,40.28,40.6,162579,0
300339.SZ,2026-04-22,40.51,43.16,40.27,42.31,488336,0
300339.SZ,2026-04-23,41.99,42.65,41.84,42.11,291915,0
300339.SZ,2026-04-24,43.0,47.58,42.6,46.1,886720,0
300339.SZ,2026-04-27,45.55,46.99,44.63,46.74,636526,0
300339.SZ,2026-04-28,46.0,46.38,44.51,44.71,455506,0
300339.SZ,2026-04-29,44.44,45.0,43.63,44.11,317882,0
300339.SZ,2026-04-30,43.85,46.1,43.85,45.21,422326,0
300339.SZ,2026-05-06,46.01,47.46,45.99,46.68,493285,0
300339.SZ,2026-05-07,46.4,47.15,45.81,46.91,440818,0
300339.SZ,2026-05-08,46.89,49.4,46.25,47.8,592666,0
300339.SZ,2026-05-11,47.15,48.27,46.72,47.98,465196,0
300339.SZ,2026-05-12,47.57,48.08,46.1,46.41,361890,0
300339.SZ,2026-05-13,46.13,47.15,45.52,46.72,330374,0
300339.SZ,2026-05-14,46.71,47.3,44.4,44.4,399101,0
300339.SZ,2026-05-15,44.73,46.37,44.5,44.98,346878,0
300339.SZ,2026-05-18,44.83,45.77,44.41,44.71,223400,0
300339.SZ,2026-05-19,44.72,45.97,44.22,45.51,276853,0
300339.SZ,2026-05-20,45.15,45.67,44.03,44.2,254498,0
300339.SZ,2026-05-21,44.5,45.59,42.46,42.7,345757,0
300339.SZ,2026-05-22,43.0,43.34,42.38,42.85,219097,0
