symbol,date,open,high,low,close,volume,amount
603259.SH,2026-04-20,99.39,100.19,98.32,99.76,373939,0
603259.SH,2026-04-21,99.5,99.99,97.61,98.55,299367,0
603259.SH,2026-04-22,98.2,99.8,98.12,99.25,270679,0
603259.SH,2026-04-23,99.92,101.27,98.89,100.19,356492,0
603259.SH,2026-04-24,99.03,101.32,98.29,100.08,318338,0
603259.SH,2026-04-27,99.96,101.19,99.16,100.52,322196,0
603259.SH,2026-04-28,110.5,110.57,108.02,110.57,538372,0
603259.SH,2026-04-29,111.0,114.5,109.92,111.18,1040522,0
603259.SH,2026-04-30,110.0,111.01,106.62,109.55,596825,0
603259.SH,2026-05-06,111.63,111.74,108.0,109.0,540922,0
603259.SH,2026-05-07,109.74,112.31,109.2,111.28,480968,0
603259.SH,2026-05-08,110.01,110.2,106.7,106.8,455336,0
603259.SH,2026-05-11,106.65,108.98,105.5,108.72,539195,0
603259.SH,2026-05-12,108.0,113.16,107.74,110.33,649941,0
603259.SH,2026-05-13,110.44,111.16,107.94,108.92,351526,0
603259.SH,2026-05-14,110.0,111.37,103.0,103.01,601413,0
603259.SH,2026-05-15,104.77,105.85,102.62,103.13,394487,0
603259.SH,2026-05-18,102.9,103.82,101.32,102.05,274709,0
603259.SH,2026-05-19,102.0,103.79,101.2,101.79,284165,0
603259.SH,2026-05-20,101.4,104.55,101.21,103.1,325473,0
603259.SH,2026-05-21,103.11,107.63,102.73,104.23,583266,0
603259.SH,2026-05-22,105.38,105.45,102.58,103.98,332227,0
