symbol,date,open,high,low,close,volume,amount
300999.SZ,2026-04-20,28.37,28.45,28.19,28.24,82043,0
300999.SZ,2026-04-21,28.24,28.35,28.07,28.13,69200,0
300999.SZ,2026-04-22,28.06,28.52,28.05,28.15,99525,0
300999.SZ,2026-04-23,28.17,28.25,27.82,27.96,100675,0
300999.SZ,2026-04-24,27.94,27.94,27.61,27.68,92127,0
300999.SZ,2026-04-27,27.63,27.65,27.19,27.58,85644,0
300999.SZ,2026-04-28,27.52,27.75,27.42,27.54,60804,0
300999.SZ,2026-04-29,27.57,28.1,27.47,28.04,97879,0
300999.SZ,2026-04-30,29.06,29.22,28.42,28.54,195517,0
300999.SZ,2026-05-06,28.76,28.87,28.56,28.7,142062,0
300999.SZ,2026-05-07,28.71,28.9,28.34,28.39,97972,0
300999.SZ,2026-05-08,28.39,28.62,28.28,28.51,78057,0
300999.SZ,2026-05-11,28.51,28.65,28.2,28.65,101923,0
300999.SZ,2026-05-12,28.63,28.71,28.18,28.33,95899,0
300999.SZ,2026-05-13,28.32,28.52,28.15,28.38,95030,0
300999.SZ,2026-05-14,28.41,28.49,27.83,27.93,122777,0
300999.SZ,2026-05-15,27.87,27.95,27.52,27.58,97486,0
300999.SZ,2026-05-18,27.58,27.58,27.05,27.16,99416,0
300999.SZ,2026-05-19,27.22,27.35,26.88,27.25,84853,0
300999.SZ,2026-05-20,27.1,27.15,26.86,26.91,68392,0
300999.SZ,2026-05-21,26.9,27.12,26.26,26.28,98632,0
300999.SZ,2026-05-22,26.35,26.45,26.03,26.15,79499,0
