symbol,date,open,high,low,close,volume,amount
000768.SZ,2026-04-20,24.67,24.84,24.42,24.79,324662,0
000768.SZ,2026-04-21,24.75,24.79,24.27,24.36,332058,0
000768.SZ,2026-04-22,24.24,24.25,24.1,24.2,226066,0
000768.SZ,2026-04-23,24.2,24.99,24.02,24.28,364916,0
000768.SZ,2026-04-24,24.16,24.2,23.77,23.78,299061,0
000768.SZ,2026-04-27,23.79,23.87,23.57,23.75,182755,0
000768.SZ,2026-04-28,23.7,23.76,23.51,23.51,220396,0
000768.SZ,2026-04-29,23.26,23.54,22.92,23.5,238509,0
000768.SZ,2026-04-30,23.45,23.71,23.42,23.5,214285,0
000768.SZ,2026-05-06,23.86,23.86,23.43,23.51,380431,0
000768.SZ,2026-05-07,23.5,23.56,23.24,23.46,295070,0
000768.SZ,2026-05-08,23.49,24.5,23.42,24.45,729463,0
000768.SZ,2026-05-11,24.75,25.18,24.5,24.76,740250,0
000768.SZ,2026-05-12,24.95,25.79,24.58,25.55,1041082,0
000768.SZ,2026-05-13,25.33,25.5,24.93,25.26,591690,0
000768.SZ,2026-05-14,25.26,25.32,24.2,24.23,548960,0
000768.SZ,2026-05-15,24.15,24.2,23.6,23.67,415795,0
000768.SZ,2026-05-18,23.58,23.78,23.09,23.2,372372,0
000768.SZ,2026-05-19,23.15,23.45,23.03,23.42,268315,0
000768.SZ,2026-05-20,23.22,23.27,22.81,22.9,305327,0
000768.SZ,2026-05-21,22.98,23.1,22.25,22.32,343485,0
000768.SZ,2026-05-22,22.28,22.46,21.71,21.75,401516,0
