symbol,date,open,high,low,close,volume,amount
000739.SZ,2026-04-20,17.529,17.549,16.939,16.949,93287,0
000739.SZ,2026-04-21,17.139,18.399,16.979,17.769,163182,0
000739.SZ,2026-04-22,17.629,18.369,17.619,18.169,123149,0
000739.SZ,2026-04-23,18.029,18.549,17.859,18.249,124680,0
000739.SZ,2026-04-24,18.299,18.399,18.029,18.119,104578,0
000739.SZ,2026-04-27,18.059,18.599,18.059,18.559,127726,0
000739.SZ,2026-04-28,18.469,19.119,18.379,18.579,117195,0
000739.SZ,2026-04-29,18.6,18.88,18.37,18.47,83482,0
000739.SZ,2026-04-30,18.46,18.51,17.93,18.27,110732,0
000739.SZ,2026-05-06,18.3,18.7,17.71,17.9,145892,0
000739.SZ,2026-05-07,17.9,17.94,17.24,17.45,134735,0
000739.SZ,2026-05-08,17.5,17.64,17.27,17.52,89453,0
000739.SZ,2026-05-11,17.43,19.27,17.26,19.27,280997,0
000739.SZ,2026-05-12,19.35,19.48,18.4,18.48,273444,0
000739.SZ,2026-05-13,18.57,18.67,17.85,18.03,200806,0
000739.SZ,2026-05-14,17.99,18.1,17.31,17.31,188201,0
000739.SZ,2026-05-15,17.15,17.37,16.42,16.6,203835,0
000739.SZ,2026-05-18,16.47,16.93,16.43,16.71,159714,0
000739.SZ,2026-05-19,16.66,16.85,16.1,16.4,138537,0
000739.SZ,2026-05-20,16.32,16.92,16.23,16.82,163596,0
000739.SZ,2026-05-21,16.99,17.42,16.84,16.98,147515,0
000739.SZ,2026-05-22,17.1,17.15,16.72,16.91,88170,0
