symbol,date,open,high,low,close,volume,amount
600176.SH,2026-04-20,33.08,33.28,31.5,31.71,1718987,0
600176.SH,2026-04-21,31.71,32.05,31.2,31.75,1005176,0
600176.SH,2026-04-22,31.5,32.32,31.03,32.25,1360090,0
600176.SH,2026-04-23,32.8,34.4,32.73,33.52,1603687,0
600176.SH,2026-04-24,33.5,33.69,31.81,33.0,1283901,0
600176.SH,2026-04-27,33.88,35.21,33.2,33.44,1347029,0
600176.SH,2026-04-28,33.62,35.37,33.46,34.5,1484054,0
600176.SH,2026-04-29,34.18,36.26,34.15,35.7,1771971,0
600176.SH,2026-04-30,35.65,35.67,32.7,34.5,1867694,0
600176.SH,2026-05-06,35.2,37.78,35.2,37.0,1652310,0
600176.SH,2026-05-07,37.01,38.43,36.4,37.93,1334336,0
600176.SH,2026-05-08,37.45,38.7,36.83,38.0,1156005,0
600176.SH,2026-05-11,38.49,39.88,36.98,38.01,1562436,0
600176.SH,2026-05-12,37.9,38.01,36.02,37.82,1361856,0
600176.SH,2026-05-13,37.0,38.38,36.5,38.1,1329007,0
600176.SH,2026-05-14,39.3,39.3,36.9,37.62,1555877,0
600176.SH,2026-05-15,37.6,38.0,33.86,33.86,2086697,0
600176.SH,2026-05-18,33.8,34.82,32.88,34.14,1380053,0
600176.SH,2026-05-19,33.93,35.06,32.71,34.9,1305090,0
600176.SH,2026-05-20,34.77,35.98,34.5,35.11,1066972,0
600176.SH,2026-05-21,35.5,37.8,35.12,35.52,1800636,0
600176.SH,2026-05-22,35.8,38.35,35.8,38.35,1715411,0
