symbol,date,open,high,low,close,volume,amount
001391.SZ,2026-04-20,5.29,5.32,5.28,5.32,110193,0
001391.SZ,2026-04-21,5.31,5.33,5.29,5.32,81313,0
001391.SZ,2026-04-22,5.32,5.33,5.3,5.33,101710,0
001391.SZ,2026-04-23,5.32,5.33,5.29,5.32,121909,0
001391.SZ,2026-04-24,5.3,5.31,5.23,5.25,177990,0
001391.SZ,2026-04-27,5.25,5.27,5.21,5.27,113963,0
001391.SZ,2026-04-28,5.26,5.28,5.16,5.19,213910,0
001391.SZ,2026-04-29,5.17,5.21,5.15,5.19,144114,0
001391.SZ,2026-04-30,5.18,5.22,5.18,5.2,112682,0
001391.SZ,2026-05-06,5.22,5.22,5.2,5.21,137162,0
001391.SZ,2026-05-07,5.22,5.24,5.2,5.22,141063,0
001391.SZ,2026-05-08,5.22,5.37,5.2,5.34,449361,0
001391.SZ,2026-05-11,5.35,5.35,5.29,5.33,210965,0
001391.SZ,2026-05-12,5.32,5.33,5.27,5.28,161136,0
001391.SZ,2026-05-13,5.27,5.32,5.25,5.32,145010,0
001391.SZ,2026-05-14,5.32,5.63,5.27,5.5,882049,0
001391.SZ,2026-05-15,5.47,5.47,5.37,5.4,370129,0
001391.SZ,2026-05-18,5.4,5.43,5.33,5.37,202430,0
001391.SZ,2026-05-19,5.34,5.39,5.3,5.37,222360,0
001391.SZ,2026-05-20,5.35,5.35,5.25,5.26,171279,0
001391.SZ,2026-05-21,5.27,5.31,5.25,5.26,185936,0
001391.SZ,2026-05-22,5.26,5.26,5.2,5.23,135165,0
