symbol,date,open,high,low,close,volume,amount
601857.SH,2026-04-20,11.48,11.53,11.3,11.48,1457195,0
601857.SH,2026-04-21,11.44,11.55,11.41,11.47,1139478,0
601857.SH,2026-04-22,11.49,11.51,11.37,11.45,1229405,0
601857.SH,2026-04-23,11.46,11.83,11.41,11.82,2564992,0
601857.SH,2026-04-24,11.71,12.01,11.7,11.93,1945605,0
601857.SH,2026-04-27,11.88,12.05,11.82,11.96,1821517,0
601857.SH,2026-04-28,11.92,12.19,11.87,12.18,1816653,0
601857.SH,2026-04-29,12.2,12.36,12.15,12.25,1729879,0
601857.SH,2026-04-30,12.25,12.34,12.13,12.22,1607274,0
601857.SH,2026-05-06,11.99,12.0,11.83,11.89,1754401,0
601857.SH,2026-05-07,11.65,11.73,11.23,11.27,2697784,0
601857.SH,2026-05-08,11.33,11.34,11.03,11.12,1799663,0
601857.SH,2026-05-11,11.21,11.24,11.02,11.11,1740186,0
601857.SH,2026-05-12,11.13,11.3,11.09,11.19,2164022,0
601857.SH,2026-05-13,11.27,11.3,11.04,11.12,1683272,0
601857.SH,2026-05-14,11.11,11.32,11.07,11.25,2022432,0
601857.SH,2026-05-15,11.21,11.6,11.19,11.51,2336426,0
601857.SH,2026-05-18,11.6,11.75,11.43,11.54,1549238,0
601857.SH,2026-05-19,11.47,11.59,11.38,11.56,1283852,0
601857.SH,2026-05-20,11.57,11.75,11.57,11.63,1230242,0
601857.SH,2026-05-21,11.37,11.48,11.17,11.29,2095413,0
601857.SH,2026-05-22,11.28,11.31,11.01,11.08,1457316,0
