symbol,date,open,high,low,close,volume,amount
002756.SZ,2026-04-20,75.48,78.46,73.7,74.74,201803,0
002756.SZ,2026-04-21,75.73,75.99,73.2,73.86,170225,0
002756.SZ,2026-04-22,73.01,74.8,72.38,73.15,166303,0
002756.SZ,2026-04-23,73.0,74.99,70.75,71.1,191055,0
002756.SZ,2026-04-24,71.0,78.21,70.75,78.21,224020,0
002756.SZ,2026-04-27,78.5,82.3,78.21,81.36,226241,0
002756.SZ,2026-04-28,77.7,77.7,73.5,76.18,267993,0
002756.SZ,2026-04-29,76.22,83.8,76.22,83.8,201033,0
002756.SZ,2026-04-30,85.75,89.8,85.35,87.24,303962,0
002756.SZ,2026-05-06,87.48,89.88,85.0,88.39,268053,0
002756.SZ,2026-05-07,88.0,88.66,80.76,82.94,346297,0
002756.SZ,2026-05-08,82.4,85.42,79.49,79.65,230605,0
002756.SZ,2026-05-11,79.0,81.46,78.03,79.63,226209,0
002756.SZ,2026-05-12,80.0,80.4,76.26,78.49,214338,0
002756.SZ,2026-05-13,78.49,79.1,74.6,75.9,274193,0
002756.SZ,2026-05-14,75.5,76.67,73.58,73.63,172666,0
002756.SZ,2026-05-15,73.6,75.33,72.14,72.64,185926,0
002756.SZ,2026-05-18,72.3,75.51,71.4,74.3,195146,0
002756.SZ,2026-05-19,73.0,73.51,69.2,71.18,199044,0
002756.SZ,2026-05-20,69.98,72.51,68.57,71.45,199150,0
002756.SZ,2026-05-21,71.91,72.35,67.82,67.85,149365,0
002756.SZ,2026-05-22,67.85,68.2,66.9,67.9,125558,0
