symbol,date,open,high,low,close,volume,amount
300866.SZ,2026-04-20,117.57,119.85,115.8,117.01,64303,0
300866.SZ,2026-04-21,116.5,118.33,115.11,117.06,53662,0
300866.SZ,2026-04-22,116.09,118.9,115.01,118.43,66030,0
300866.SZ,2026-04-23,119.8,124.9,117.51,122.0,101696,0
300866.SZ,2026-04-24,120.65,124.8,120.0,121.62,77014,0
300866.SZ,2026-04-27,120.6,123.68,118.5,121.9,58703,0
300866.SZ,2026-04-28,120.81,125.79,118.06,118.69,65094,0
300866.SZ,2026-04-29,118.0,120.29,116.81,120.03,48475,0
300866.SZ,2026-04-30,120.23,130.8,120.23,125.44,98722,0
300866.SZ,2026-05-06,124.49,126.74,122.11,123.05,84444,0
300866.SZ,2026-05-07,122.58,124.96,121.05,121.99,52750,0
300866.SZ,2026-05-08,121.0,123.4,118.35,119.5,60377,0
300866.SZ,2026-05-11,121.01,129.77,121.01,129.1,106831,0
300866.SZ,2026-05-12,128.87,130.22,125.87,126.3,62566,0
300866.SZ,2026-05-13,126.31,137.49,124.5,136.22,98583,0
300866.SZ,2026-05-14,136.6,136.6,130.73,132.2,54144,0
300866.SZ,2026-05-15,132.48,135.89,130.03,134.5,51542,0
300866.SZ,2026-05-18,130.31,136.7,128.47,136.4,62113,0
300866.SZ,2026-05-19,133.21,134.0,127.96,129.67,56615,0
300866.SZ,2026-05-20,128.29,136.31,125.9,134.43,58355,0
300866.SZ,2026-05-21,133.89,135.89,128.88,129.8,49363,0
300866.SZ,2026-05-22,131.0,134.8,126.6,127.89,55067,0
