symbol,date,open,high,low,close,volume,amount
002049.SZ,2026-04-20,72.89,73.31,72.65,73.12,169224,0
002049.SZ,2026-04-21,72.0,72.0,69.86,70.27,249955,0
002049.SZ,2026-04-22,69.89,72.64,69.81,72.43,245733,0
002049.SZ,2026-04-23,73.0,73.4,71.08,71.36,195257,0
002049.SZ,2026-04-24,71.0,72.35,70.86,71.1,154495,0
002049.SZ,2026-04-27,71.79,73.59,71.31,73.36,261370,0
002049.SZ,2026-04-28,76.45,76.6,74.27,74.43,378803,0
002049.SZ,2026-04-29,73.75,76.18,73.22,75.88,309844,0
002049.SZ,2026-04-30,75.51,77.68,75.24,77.32,342718,0
002049.SZ,2026-05-06,78.91,81.76,78.9,79.05,515695,0
002049.SZ,2026-05-07,79.2,79.36,78.08,79.01,316515,0
002049.SZ,2026-05-08,78.05,78.05,76.09,77.36,366979,0
002049.SZ,2026-05-11,78.75,82.76,78.75,81.94,594766,0
002049.SZ,2026-05-12,81.13,81.13,79.07,79.59,370192,0
002049.SZ,2026-05-13,78.16,82.05,77.53,82.0,420343,0
002049.SZ,2026-05-14,82.6,82.76,78.7,78.8,335723,0
002049.SZ,2026-05-15,79.01,80.48,76.68,77.27,382419,0
002049.SZ,2026-05-18,77.0,79.77,76.89,78.33,271868,0
002049.SZ,2026-05-19,77.55,81.0,76.21,80.97,393393,0
002049.SZ,2026-05-20,79.95,81.99,79.68,81.3,376570,0
002049.SZ,2026-05-21,82.5,82.96,77.41,77.89,501676,0
002049.SZ,2026-05-22,78.4,79.98,77.55,79.73,318828,0
