symbol,date,open,high,low,close,volume,amount
000728.SZ,2026-04-20,7.87,7.9,7.85,7.87,176703,0
000728.SZ,2026-04-21,7.55,7.55,7.35,7.4,839642,0
000728.SZ,2026-04-22,7.36,7.45,7.31,7.4,337925,0
000728.SZ,2026-04-23,7.4,7.43,7.33,7.36,271143,0
000728.SZ,2026-04-24,7.34,7.36,7.28,7.32,207134,0
000728.SZ,2026-04-27,7.31,7.37,7.3,7.31,188890,0
000728.SZ,2026-04-28,7.31,7.41,7.28,7.3,280700,0
000728.SZ,2026-04-29,7.28,7.37,7.28,7.36,231653,0
000728.SZ,2026-04-30,7.35,7.46,7.34,7.35,271325,0
000728.SZ,2026-05-06,7.35,7.45,7.35,7.42,278165,0
000728.SZ,2026-05-07,7.47,7.5,7.35,7.37,282512,0
000728.SZ,2026-05-08,7.36,7.38,7.33,7.34,210756,0
000728.SZ,2026-05-11,7.33,7.43,7.3,7.4,336851,0
000728.SZ,2026-05-12,7.39,7.46,7.36,7.39,386347,0
000728.SZ,2026-05-13,7.38,7.41,7.28,7.34,409429,0
000728.SZ,2026-05-14,7.36,7.37,7.19,7.19,406324,0
000728.SZ,2026-05-15,7.18,7.2,6.99,7.03,463661,0
000728.SZ,2026-05-18,7.05,7.16,7.02,7.08,364188,0
000728.SZ,2026-05-19,7.08,7.14,6.99,7.11,400641,0
000728.SZ,2026-05-20,7.08,7.09,6.97,7.02,357380,0
000728.SZ,2026-05-21,7.24,7.66,7.24,7.29,1379938,0
000728.SZ,2026-05-22,7.33,7.38,7.13,7.17,683958,0
