symbol,date,open,high,low,close,volume,amount
300487.SZ,2026-04-20,72.9,73.0,63.25,64.44,167222,0
300487.SZ,2026-04-21,63.78,66.59,63.5,66.1,75138,0
300487.SZ,2026-04-22,65.46,66.59,65.34,65.67,34631,0
300487.SZ,2026-04-23,65.0,65.63,62.69,63.56,69927,0
300487.SZ,2026-04-24,63.05,64.48,62.4,63.91,35325,0
300487.SZ,2026-04-27,63.93,67.8,63.55,66.46,63861,0
300487.SZ,2026-04-28,66.45,67.63,64.06,64.77,52171,0
300487.SZ,2026-04-29,64.03,65.98,63.75,65.01,34119,0
300487.SZ,2026-04-30,64.98,65.2,63.32,63.75,32485,0
300487.SZ,2026-05-06,64.46,65.97,64.1,65.1,40575,0
300487.SZ,2026-05-07,65.1,65.9,64.25,65.29,42458,0
300487.SZ,2026-05-08,64.88,65.55,63.59,64.59,39656,0
300487.SZ,2026-05-11,64.59,64.94,63.02,63.16,45118,0
300487.SZ,2026-05-12,63.2,63.6,62.0,62.86,35579,0
300487.SZ,2026-05-13,62.9,63.81,62.35,63.18,36669,0
300487.SZ,2026-05-14,63.2,63.97,61.4,61.67,51813,0
300487.SZ,2026-05-15,62.24,62.4,59.89,60.48,47425,0
300487.SZ,2026-05-18,60.1,60.7,58.5,60.0,37006,0
300487.SZ,2026-05-19,59.86,60.98,59.0,60.25,28129,0
300487.SZ,2026-05-20,60.01,62.72,59.6,62.03,43071,0
300487.SZ,2026-05-21,61.68,63.34,60.27,60.27,45926,0
300487.SZ,2026-05-22,60.88,61.28,59.88,60.95,31621,0
