symbol,date,open,high,low,close,volume,amount
001213.SZ,2026-04-20,4.03,4.03,4.01,4.02,104473,0
001213.SZ,2026-04-21,4.02,4.04,4.01,4.03,78049,0
001213.SZ,2026-04-22,4.03,4.04,4.01,4.02,77469,0
001213.SZ,2026-04-23,4.02,4.02,3.98,4.02,126163,0
001213.SZ,2026-04-24,4.01,4.01,3.98,4.0,76606,0
001213.SZ,2026-04-27,4.0,4.02,3.98,3.99,81977,0
001213.SZ,2026-04-28,3.98,4.0,3.97,3.99,87657,0
001213.SZ,2026-04-29,3.96,4.0,3.96,4.0,96011,0
001213.SZ,2026-04-30,3.99,4.01,3.98,3.98,109015,0
001213.SZ,2026-05-06,3.99,3.99,3.97,3.98,129859,0
001213.SZ,2026-05-07,3.98,4.0,3.98,3.98,82945,0
001213.SZ,2026-05-08,3.98,4.01,3.98,4.0,109704,0
001213.SZ,2026-05-11,4.01,4.02,3.98,3.99,110680,0
001213.SZ,2026-05-12,4.0,4.03,3.99,4.0,141844,0
001213.SZ,2026-05-13,4.01,4.01,3.98,3.99,116935,0
001213.SZ,2026-05-14,3.99,3.99,3.95,3.97,155429,0
001213.SZ,2026-05-15,3.96,3.97,3.93,3.94,118215,0
001213.SZ,2026-05-18,3.94,3.94,3.91,3.93,62660,0
001213.SZ,2026-05-19,3.93,3.95,3.92,3.95,60709,0
001213.SZ,2026-05-20,3.94,3.94,3.9,3.91,77495,0
001213.SZ,2026-05-21,3.91,3.94,3.86,3.86,108132,0
001213.SZ,2026-05-22,3.87,3.88,3.85,3.86,99014,0
