symbol,date,open,high,low,close,volume,amount
300676.SZ,2026-04-20,39.68,40.82,39.47,40.36,44916,0
300676.SZ,2026-04-21,40.24,40.41,39.48,39.73,43013,0
300676.SZ,2026-04-22,39.62,39.85,39.13,39.77,44255,0
300676.SZ,2026-04-23,39.6,40.05,38.91,39.09,42308,0
300676.SZ,2026-04-24,39.04,39.12,38.26,38.81,43537,0
300676.SZ,2026-04-27,38.98,41.69,38.96,41.22,123637,0
300676.SZ,2026-04-28,40.9,41.54,40.06,40.28,65425,0
300676.SZ,2026-04-29,40.31,40.75,40.08,40.3,56837,0
300676.SZ,2026-04-30,40.33,40.5,39.83,39.94,47864,0
300676.SZ,2026-05-06,39.93,40.75,39.9,40.45,65341,0
300676.SZ,2026-05-07,40.5,41.38,40.44,41.28,68829,0
300676.SZ,2026-05-08,41.32,44.45,41.32,43.08,159001,0
300676.SZ,2026-05-11,43.85,45.86,42.56,44.9,194302,0
300676.SZ,2026-05-12,43.8,43.8,42.52,42.59,124895,0
300676.SZ,2026-05-13,42.03,42.85,42.03,42.18,83649,0
300676.SZ,2026-05-14,42.11,42.33,40.85,40.85,87190,0
300676.SZ,2026-05-15,40.85,41.49,40.38,40.75,78931,0
300676.SZ,2026-05-18,40.95,41.49,39.5,40.0,79939,0
300676.SZ,2026-05-19,39.89,40.9,39.68,40.32,54083,0
300676.SZ,2026-05-20,40.04,40.1,39.2,39.81,53653,0
300676.SZ,2026-05-21,39.75,40.74,38.88,38.9,70572,0
300676.SZ,2026-05-22,38.19,38.59,37.18,37.43,105823,0
