symbol,date,open,high,low,close,volume,amount
600329.SH,2026-04-20,40.86,40.86,40.47,40.56,22908,0
600329.SH,2026-04-21,40.56,40.82,40.44,40.68,18979,0
600329.SH,2026-04-22,40.67,40.67,40.41,40.51,17833,0
600329.SH,2026-04-23,40.46,40.56,40.3,40.36,20555,0
600329.SH,2026-04-24,40.34,40.44,39.8,39.83,27203,0
600329.SH,2026-04-27,39.83,39.99,39.01,39.01,37055,0
600329.SH,2026-04-28,39.0,39.89,38.92,39.89,33616,0
600329.SH,2026-04-29,39.88,40.26,39.69,39.96,27200,0
600329.SH,2026-04-30,40.9,41.35,40.39,40.6,51789,0
600329.SH,2026-05-06,40.61,42.3,40.61,41.85,70284,0
600329.SH,2026-05-07,41.86,42.22,41.55,42.03,36682,0
600329.SH,2026-05-08,41.95,42.58,41.88,42.24,32198,0
600329.SH,2026-05-11,42.24,42.97,41.81,42.84,43320,0
600329.SH,2026-05-12,42.5,43.46,42.46,43.23,48546,0
600329.SH,2026-05-13,43.01,44.16,43.0,43.64,51883,0
600329.SH,2026-05-14,43.6,44.24,43.52,43.59,48681,0
600329.SH,2026-05-15,43.76,43.8,42.45,42.72,51815,0
600329.SH,2026-05-18,42.5,43.23,42.07,42.5,43290,0
600329.SH,2026-05-19,42.7,43.76,42.5,43.33,51512,0
600329.SH,2026-05-20,43.31,43.53,41.83,41.95,43225,0
600329.SH,2026-05-21,42.28,42.28,41.36,41.45,37230,0
600329.SH,2026-05-22,41.6,41.78,40.66,40.67,33836,0
