symbol,date,open,high,low,close,volume,amount
688778.SH,2026-04-20,82.84,83.83,80.61,81.35,10126229,0
688778.SH,2026-04-21,81.35,83.38,80.01,82.2,9717104,0
688778.SH,2026-04-22,81.67,87.6,81.19,85.53,12142857,0
688778.SH,2026-04-23,83.0,83.0,79.11,79.91,13893257,0
688778.SH,2026-04-24,80.0,83.77,78.99,82.0,8621166,0
688778.SH,2026-04-27,81.5,83.49,80.54,80.61,6191857,0
688778.SH,2026-04-28,80.29,81.24,78.01,79.69,5663312,0
688778.SH,2026-04-29,79.52,85.95,79.01,85.36,10579212,0
688778.SH,2026-04-30,84.73,85.23,82.29,82.55,6582167,0
688778.SH,2026-05-06,83.5,86.8,81.8,84.98,9179490,0
688778.SH,2026-05-07,84.99,85.5,83.27,85.5,6727063,0
688778.SH,2026-05-08,84.45,86.49,80.61,81.34,9437487,0
688778.SH,2026-05-11,80.99,82.19,79.55,80.21,9126930,0
688778.SH,2026-05-12,80.69,80.69,76.03,76.99,10411579,0
688778.SH,2026-05-13,76.5,78.27,75.8,77.31,7419473,0
688778.SH,2026-05-14,77.89,77.9,71.39,71.41,13594029,0
688778.SH,2026-05-15,71.43,72.83,70.14,71.18,8442175,0
688778.SH,2026-05-18,70.5,72.66,69.77,71.65,5752966,0
688778.SH,2026-05-19,71.93,71.93,68.68,70.43,6458169,0
688778.SH,2026-05-20,69.8,72.98,69.25,71.6,7406436,0
688778.SH,2026-05-21,72.0,73.2,69.18,69.32,6909287,0
688778.SH,2026-05-22,69.85,70.87,68.44,70.31,6469350,0
