symbol,date,open,high,low,close,volume,amount
300144.SZ,2026-04-20,7.84,7.95,7.81,7.9,236328,0
300144.SZ,2026-04-21,7.91,8.0,7.81,7.85,274983,0
300144.SZ,2026-04-22,7.82,7.85,7.72,7.75,287316,0
300144.SZ,2026-04-23,7.73,7.79,7.66,7.71,244174,0
300144.SZ,2026-04-24,7.67,7.85,7.58,7.84,322326,0
300144.SZ,2026-04-27,7.8,7.81,7.71,7.78,205140,0
300144.SZ,2026-04-28,7.75,7.78,7.64,7.69,219258,0
300144.SZ,2026-04-29,7.68,7.78,7.66,7.75,217620,0
300144.SZ,2026-04-30,7.73,7.78,7.66,7.7,249785,0
300144.SZ,2026-05-06,7.67,7.7,7.59,7.62,364520,0
300144.SZ,2026-05-07,7.62,7.67,7.56,7.56,234806,0
300144.SZ,2026-05-08,7.56,7.6,7.55,7.58,173853,0
300144.SZ,2026-05-11,7.56,7.58,7.47,7.51,270777,0
300144.SZ,2026-05-12,7.51,7.55,7.42,7.42,235713,0
300144.SZ,2026-05-13,7.42,7.45,7.35,7.36,240595,0
300144.SZ,2026-05-14,7.36,7.38,7.18,7.2,355110,0
300144.SZ,2026-05-15,7.2,7.25,7.06,7.13,254646,0
300144.SZ,2026-05-18,7.15,7.15,7.06,7.15,200802,0
300144.SZ,2026-05-19,7.16,7.28,7.15,7.2,222246,0
300144.SZ,2026-05-20,7.2,7.2,7.02,7.03,236053,0
300144.SZ,2026-05-21,7.05,7.13,6.81,6.88,323444,0
300144.SZ,2026-05-22,6.85,6.91,6.83,6.85,185245,0
