symbol,date,open,high,low,close,volume,amount
002273.SZ,2026-04-20,30.01,31.94,29.33,31.18,1285025,0
002273.SZ,2026-04-21,31.0,33.0,30.39,32.39,1176272,0
002273.SZ,2026-04-22,32.38,33.33,32.02,33.07,770543,0
002273.SZ,2026-04-23,34.58,34.99,32.77,33.48,1066870,0
002273.SZ,2026-04-24,33.35,33.8,31.4,32.1,934642,0
002273.SZ,2026-04-27,32.43,33.66,32.32,32.85,681727,0
002273.SZ,2026-04-28,32.56,32.7,31.42,31.63,626129,0
002273.SZ,2026-04-29,31.43,33.93,30.99,33.33,706815,0
002273.SZ,2026-04-30,34.74,34.84,32.69,33.0,559201,0
002273.SZ,2026-05-06,33.37,34.1,33.08,33.19,626956,0
002273.SZ,2026-05-07,33.46,35.65,32.62,35.06,788287,0
002273.SZ,2026-05-08,34.41,36.17,33.88,36.17,751510,0
002273.SZ,2026-05-11,38.0,38.8,36.86,37.74,1250093,0
002273.SZ,2026-05-12,38.18,39.8,37.5,37.99,951352,0
002273.SZ,2026-05-13,37.96,39.58,37.1,39.38,797179,0
002273.SZ,2026-05-14,39.0,40.3,38.23,38.81,799178,0
002273.SZ,2026-05-15,39.47,40.12,37.2,38.0,807034,0
002273.SZ,2026-05-18,37.91,37.98,36.55,37.3,664292,0
002273.SZ,2026-05-19,37.33,38.8,35.7,38.54,787567,0
002273.SZ,2026-05-20,39.07,40.19,38.1,39.7,743428,0
002273.SZ,2026-05-21,39.77,41.93,36.42,36.67,1469169,0
002273.SZ,2026-05-22,38.0,40.34,37.15,40.34,1097994,0
