symbol,date,open,high,low,close,volume,amount
300142.SZ,2026-04-20,12.4,12.42,12.21,12.31,330986,0
300142.SZ,2026-04-21,12.3,12.44,12.0,12.05,351818,0
300142.SZ,2026-04-22,12.06,12.35,12.03,12.28,332117,0
300142.SZ,2026-04-23,12.23,12.24,11.88,11.94,357962,0
300142.SZ,2026-04-24,11.9,11.96,11.76,11.88,257702,0
300142.SZ,2026-04-27,11.85,11.99,11.65,11.95,274015,0
300142.SZ,2026-04-28,12.61,13.61,12.52,12.85,1624173,0
300142.SZ,2026-04-29,12.68,12.98,12.58,12.89,841372,0
300142.SZ,2026-04-30,12.85,13.14,12.85,13.0,704704,0
300142.SZ,2026-05-06,13.0,13.36,13.0,13.23,728918,0
300142.SZ,2026-05-07,13.23,13.3,13.06,13.15,572514,0
300142.SZ,2026-05-08,13.21,13.59,13.19,13.35,780667,0
300142.SZ,2026-05-11,13.48,16.02,13.48,16.0,2665372,0
300142.SZ,2026-05-12,15.52,16.23,15.37,15.55,2238971,0
300142.SZ,2026-05-13,15.51,15.61,14.84,14.88,1343566,0
300142.SZ,2026-05-14,14.91,15.49,14.67,14.67,1572881,0
300142.SZ,2026-05-15,14.69,14.87,14.19,14.31,1054111,0
300142.SZ,2026-05-18,14.43,14.7,13.8,13.98,844476,0
300142.SZ,2026-05-19,13.97,14.24,13.82,14.19,772649,0
300142.SZ,2026-05-20,14.14,14.65,13.99,14.02,928136,0
300142.SZ,2026-05-21,14.22,14.39,13.71,13.74,907379,0
300142.SZ,2026-05-22,13.83,13.88,13.51,13.78,591617,0
