symbol,date,open,high,low,close,volume,amount
603766.SH,2026-04-20,15.2,15.58,14.55,15.16,632082,0
603766.SH,2026-04-21,15.39,15.63,15.11,15.57,224525,0
603766.SH,2026-04-22,15.55,16.26,15.45,15.93,281340,0
603766.SH,2026-04-23,15.7,16.21,15.7,15.95,177758,0
603766.SH,2026-04-24,15.92,16.0,15.68,15.78,137421,0
603766.SH,2026-04-27,15.78,15.98,15.42,15.46,157717,0
603766.SH,2026-04-28,15.4,15.66,15.31,15.4,160530,0
603766.SH,2026-04-29,15.43,15.73,15.34,15.39,125130,0
603766.SH,2026-04-30,15.37,15.62,15.3,15.36,169001,0
603766.SH,2026-05-06,15.37,15.57,15.23,15.32,197521,0
603766.SH,2026-05-07,15.39,15.7,15.3,15.57,160822,0
603766.SH,2026-05-08,15.55,15.64,15.2,15.33,153834,0
603766.SH,2026-05-11,15.34,15.55,14.98,15.03,253811,0
603766.SH,2026-05-12,15.06,15.54,14.86,15.38,220920,0
603766.SH,2026-05-13,15.38,15.48,15.17,15.21,108308,0
603766.SH,2026-05-14,15.21,15.37,14.83,14.83,145178,0
603766.SH,2026-05-15,14.85,14.96,14.34,14.49,189962,0
603766.SH,2026-05-18,14.53,14.62,14.2,14.3,151593,0
603766.SH,2026-05-19,14.32,14.57,14.27,14.55,114074,0
603766.SH,2026-05-20,14.41,14.5,13.95,14.08,224641,0
603766.SH,2026-05-21,14.14,14.6,13.91,13.91,223365,0
603766.SH,2026-05-22,14.14,14.62,13.91,14.41,173166,0
