symbol,date,open,high,low,close,volume,amount
600486.SH,2026-04-20,71.0,72.08,69.51,71.3,75842,0
600486.SH,2026-04-21,71.99,73.1,71.25,72.41,44065,0
600486.SH,2026-04-22,72.0,72.84,70.07,70.78,63961,0
600486.SH,2026-04-23,70.4,71.7,70.0,70.99,36341,0
600486.SH,2026-04-24,71.42,73.22,70.46,72.45,62886,0
600486.SH,2026-04-27,71.4,72.34,70.33,70.92,51886,0
600486.SH,2026-04-28,70.17,75.07,70.16,74.79,108840,0
600486.SH,2026-04-29,74.79,74.84,73.64,74.02,42665,0
600486.SH,2026-04-30,74.01,74.38,72.31,72.34,43227,0
600486.SH,2026-05-06,72.0,72.32,70.16,71.42,73651,0
600486.SH,2026-05-07,71.98,71.98,68.51,68.92,81989,0
600486.SH,2026-05-08,69.42,69.8,67.66,68.21,68118,0
600486.SH,2026-05-11,68.0,68.45,66.91,67.0,77720,0
600486.SH,2026-05-12,67.12,67.76,65.87,66.11,70412,0
600486.SH,2026-05-13,66.0,66.87,65.55,65.93,60764,0
600486.SH,2026-05-14,65.92,67.02,64.82,64.89,66534,0
600486.SH,2026-05-15,64.91,65.83,64.08,64.81,66529,0
600486.SH,2026-05-18,64.28,64.78,62.87,63.23,57049,0
600486.SH,2026-05-19,63.0,63.58,61.78,63.26,42789,0
600486.SH,2026-05-20,63.2,63.99,62.12,63.25,37353,0
600486.SH,2026-05-21,63.38,64.02,60.88,60.91,63096,0
600486.SH,2026-05-22,61.1,61.69,60.41,61.07,41247,0
