symbol,date,open,high,low,close,volume,amount
600536.SH,2026-04-20,37.62,38.26,37.62,37.96,107485,0
600536.SH,2026-04-21,37.88,37.94,37.21,37.51,104514,0
600536.SH,2026-04-22,37.46,37.93,37.23,37.81,96538,0
600536.SH,2026-04-23,37.72,38.53,37.5,37.55,157575,0
600536.SH,2026-04-24,37.38,37.66,36.7,37.17,144115,0
600536.SH,2026-04-27,37.18,37.47,36.54,37.29,93493,0
600536.SH,2026-04-28,37.22,37.52,36.45,36.61,120420,0
600536.SH,2026-04-29,36.57,37.3,36.5,37.09,97706,0
600536.SH,2026-04-30,37.0,38.1,36.99,37.78,167207,0
600536.SH,2026-05-06,38.36,39.58,38.2,38.83,225741,0
600536.SH,2026-05-07,39.16,39.5,38.65,39.5,177547,0
600536.SH,2026-05-08,39.75,43.45,39.3,43.45,346710,0
600536.SH,2026-05-11,43.45,43.7,41.88,42.28,549855,0
600536.SH,2026-05-12,41.88,42.35,41.37,41.59,276810,0
600536.SH,2026-05-13,41.19,41.97,40.77,41.77,259976,0
600536.SH,2026-05-14,41.78,41.79,39.9,39.95,247074,0
600536.SH,2026-05-15,39.95,40.8,39.8,40.1,179727,0
600536.SH,2026-05-18,39.68,40.25,39.5,39.76,122635,0
600536.SH,2026-05-19,39.9,41.44,39.72,41.1,211082,0
600536.SH,2026-05-20,40.69,40.91,39.91,40.19,145790,0
600536.SH,2026-05-21,40.35,40.62,38.56,38.57,180724,0
600536.SH,2026-05-22,38.8,38.93,37.8,38.3,143410,0
