symbol,date,open,high,low,close,volume,amount
688111.SH,2026-04-20,248.0,251.3,246.11,249.65,6946646,0
688111.SH,2026-04-21,249.0,249.0,244.84,247.06,5029815,0
688111.SH,2026-04-22,247.78,249.47,246.11,249.21,5776460,0
688111.SH,2026-04-23,249.9,253.76,248.52,251.48,8591431,0
688111.SH,2026-04-24,251.0,251.85,241.42,249.12,9375554,0
688111.SH,2026-04-27,250.46,255.96,246.19,253.5,9490030,0
688111.SH,2026-04-28,253.5,253.74,246.09,247.58,8094747,0
688111.SH,2026-04-29,245.95,250.51,245.15,249.26,6873402,0
688111.SH,2026-04-30,250.0,254.82,249.4,251.94,8709056,0
688111.SH,2026-05-06,253.52,264.3,253.52,261.0,12806633,0
688111.SH,2026-05-07,263.0,274.94,258.66,274.19,13894674,0
688111.SH,2026-05-08,276.0,282.18,271.0,271.26,14486790,0
688111.SH,2026-05-11,270.05,274.34,267.21,272.91,11031273,0
688111.SH,2026-05-12,271.35,271.35,261.15,261.5,10502611,0
688111.SH,2026-05-13,260.0,264.88,257.5,263.95,7267656,0
688111.SH,2026-05-14,270.35,271.87,255.14,255.65,9339580,0
688111.SH,2026-05-15,255.6,260.8,250.11,251.3,8659288,0
688111.SH,2026-05-18,250.0,256.29,249.1,253.19,7030356,0
688111.SH,2026-05-19,252.78,257.7,251.3,255.29,6960724,0
688111.SH,2026-05-20,252.2,253.52,247.1,248.6,8635668,0
688111.SH,2026-05-21,250.25,257.44,243.7,243.9,9733076,0
688111.SH,2026-05-22,246.0,247.0,239.82,242.1,6968124,0
