symbol,date,open,high,low,close,volume,amount
603858.SH,2026-04-20,16.71,16.75,16.48,16.64,44788,0
603858.SH,2026-04-21,16.59,16.76,16.43,16.5,42174,0
603858.SH,2026-04-22,16.49,16.5,16.35,16.43,39200,0
603858.SH,2026-04-23,16.46,16.52,16.26,16.5,42797,0
603858.SH,2026-04-24,16.4,16.49,16.09,16.39,47748,0
603858.SH,2026-04-27,16.22,16.41,16.13,16.2,40434,0
603858.SH,2026-04-28,16.22,16.68,16.22,16.5,66438,0
603858.SH,2026-04-29,16.51,16.6,16.41,16.51,47572,0
603858.SH,2026-04-30,16.48,16.56,16.2,16.28,60041,0
603858.SH,2026-05-06,16.35,16.55,16.27,16.29,62806,0
603858.SH,2026-05-07,16.3,16.39,16.12,16.16,49554,0
603858.SH,2026-05-08,16.21,16.26,16.07,16.08,48086,0
603858.SH,2026-05-11,16.32,16.87,16.17,16.71,126453,0
603858.SH,2026-05-12,16.6,16.8,16.59,16.64,75880,0
603858.SH,2026-05-13,16.7,16.93,16.63,16.66,76126,0
603858.SH,2026-05-14,16.64,16.71,16.18,16.24,67833,0
603858.SH,2026-05-15,16.2,16.28,15.71,15.81,71436,0
603858.SH,2026-05-18,15.82,15.85,15.46,15.58,61606,0
603858.SH,2026-05-19,15.52,15.69,15.45,15.67,44848,0
603858.SH,2026-05-20,15.66,15.66,15.36,15.56,40504,0
603858.SH,2026-05-21,15.58,15.73,15.28,15.29,50727,0
603858.SH,2026-05-22,15.42,15.42,15.17,15.27,45628,0
