symbol,date,open,high,low,close,volume,amount
600521.SH,2026-04-20,16.61,16.82,16.38,16.43,360541,0
600521.SH,2026-04-21,16.33,16.56,16.16,16.25,203387,0
600521.SH,2026-04-22,16.18,16.34,16.08,16.29,174958,0
600521.SH,2026-04-23,16.27,16.37,16.08,16.14,172791,0
600521.SH,2026-04-24,16.04,16.06,15.7,15.72,222489,0
600521.SH,2026-04-27,15.65,15.8,15.53,15.78,125245,0
600521.SH,2026-04-28,15.77,16.07,15.71,15.8,133310,0
600521.SH,2026-04-29,15.73,16.08,15.71,16.0,154768,0
600521.SH,2026-04-30,16.01,16.6,15.88,16.29,331437,0
600521.SH,2026-05-06,16.32,16.36,16.0,16.1,336913,0
600521.SH,2026-05-07,16.1,16.63,16.1,16.38,283314,0
600521.SH,2026-05-08,16.3,16.5,16.24,16.45,200079,0
600521.SH,2026-05-11,16.5,17.67,16.37,17.46,711346,0
600521.SH,2026-05-12,17.34,17.52,16.98,17.09,434790,0
600521.SH,2026-05-13,17.02,17.2,16.85,16.95,248100,0
600521.SH,2026-05-14,17.0,17.02,16.52,16.57,243572,0
600521.SH,2026-05-15,16.52,16.87,16.37,16.52,230881,0
600521.SH,2026-05-18,16.31,16.4,16.06,16.18,203919,0
600521.SH,2026-05-19,16.16,16.5,16.14,16.4,180955,0
600521.SH,2026-05-20,16.4,16.74,16.29,16.65,271139,0
600521.SH,2026-05-21,16.61,17.65,16.61,17.02,641494,0
600521.SH,2026-05-22,17.3,17.37,16.34,16.42,393751,0
