symbol,date,open,high,low,close,volume,amount
300223.SZ,2026-04-20,117.85,124.75,117.83,120.89,356257,0
300223.SZ,2026-04-21,119.99,121.66,117.02,120.11,188580,0
300223.SZ,2026-04-22,118.85,124.8,118.68,123.74,232442,0
300223.SZ,2026-04-23,126.85,127.73,118.35,119.19,258520,0
300223.SZ,2026-04-24,120.35,121.83,116.93,119.65,217484,0
300223.SZ,2026-04-27,120.78,123.3,120.45,122.33,213449,0
300223.SZ,2026-04-28,122.61,128.85,121.46,123.87,297930,0
300223.SZ,2026-04-29,124.85,126.74,120.71,125.17,375996,0
300223.SZ,2026-04-30,125.85,126.6,123.15,124.03,310333,0
300223.SZ,2026-05-06,129.15,140.83,129.13,136.54,530986,0
300223.SZ,2026-05-07,136.6,139.16,135.35,137.2,331111,0
300223.SZ,2026-05-08,133.85,134.93,132.37,133.73,269876,0
300223.SZ,2026-05-11,140.42,148.84,137.71,145.93,484497,0
300223.SZ,2026-05-12,146.66,149.65,141.8,146.68,355174,0
300223.SZ,2026-05-13,142.53,149.34,138.77,148.5,392329,0
300223.SZ,2026-05-14,147.08,147.85,141.73,141.73,295247,0
300223.SZ,2026-05-15,141.85,143.85,134.25,136.25,347931,0
300223.SZ,2026-05-18,136.35,142.35,136.11,137.66,264065,0
300223.SZ,2026-05-19,134.53,138.26,130.91,137.53,245688,0
300223.SZ,2026-05-20,137.53,143.13,136.55,141.9,269608,0
300223.SZ,2026-05-21,144.38,144.93,130.6,130.72,352651,0
300223.SZ,2026-05-22,133.0,139.34,132.07,138.4,324463,0
