symbol,date,open,high,low,close,volume,amount
002583.SZ,2026-04-20,10.83,10.95,10.81,10.89,221384,0
002583.SZ,2026-04-21,10.88,10.88,10.66,10.67,220467,0
002583.SZ,2026-04-22,10.61,10.82,10.58,10.8,179056,0
002583.SZ,2026-04-23,10.73,10.84,10.58,10.59,197860,0
002583.SZ,2026-04-24,10.58,10.62,10.32,10.33,207849,0
002583.SZ,2026-04-27,10.28,10.53,10.28,10.49,193351,0
002583.SZ,2026-04-28,10.42,10.48,10.16,10.21,189156,0
002583.SZ,2026-04-29,10.16,10.39,10.16,10.23,156235,0
002583.SZ,2026-04-30,10.03,10.19,9.85,9.94,343205,0
002583.SZ,2026-05-06,10.0,10.22,10.0,10.04,267080,0
002583.SZ,2026-05-07,10.08,10.14,9.96,10.04,229704,0
002583.SZ,2026-05-08,10.0,10.23,9.93,10.18,304568,0
002583.SZ,2026-05-11,10.2,10.28,9.97,10.03,325890,0
002583.SZ,2026-05-12,10.04,10.29,9.97,10.01,359928,0
002583.SZ,2026-05-13,9.96,10.25,9.94,10.07,298524,0
002583.SZ,2026-05-14,10.02,10.12,9.75,9.75,373899,0
002583.SZ,2026-05-15,9.77,9.81,9.54,9.57,278671,0
002583.SZ,2026-05-18,9.51,9.55,9.34,9.4,229155,0
002583.SZ,2026-05-19,9.36,9.44,9.22,9.42,259453,0
002583.SZ,2026-05-20,9.39,9.4,9.08,9.1,269917,0
002583.SZ,2026-05-21,9.12,9.22,8.88,8.89,260935,0
002583.SZ,2026-05-22,9.01,9.06,8.82,8.95,175155,0
