symbol,date,open,high,low,close,volume,amount
002415.SZ,2026-04-20,34.06,34.54,33.65,33.76,1334411,0
002415.SZ,2026-04-21,33.75,33.9,32.94,32.98,729407,0
002415.SZ,2026-04-22,32.81,33.2,32.66,32.88,485982,0
002415.SZ,2026-04-23,32.75,33.38,32.6,32.74,496834,0
002415.SZ,2026-04-24,32.93,33.25,32.55,32.85,405259,0
002415.SZ,2026-04-27,32.8,33.64,32.76,33.22,500328,0
002415.SZ,2026-04-28,33.26,34.43,32.93,33.9,766107,0
002415.SZ,2026-04-29,33.75,34.55,33.54,34.06,585983,0
002415.SZ,2026-04-30,34.0,36.09,33.82,35.54,1175309,0
002415.SZ,2026-05-06,35.93,36.34,35.04,35.29,930106,0
002415.SZ,2026-05-07,35.17,35.7,34.81,35.21,630231,0
002415.SZ,2026-05-08,35.13,35.13,34.45,34.8,576552,0
002415.SZ,2026-05-11,35.05,36.11,34.42,34.61,946135,0
002415.SZ,2026-05-12,34.61,34.76,33.8,33.81,790012,0
002415.SZ,2026-05-13,33.75,33.94,33.04,33.74,721892,0
002415.SZ,2026-05-14,33.84,34.1,32.7,32.7,691964,0
002415.SZ,2026-05-15,32.88,33.33,32.27,32.37,618546,0
002415.SZ,2026-05-18,32.4,32.72,32.0,32.25,487055,0
002415.SZ,2026-05-19,32.1,32.66,31.8,32.63,528476,0
002415.SZ,2026-05-20,32.6,33.5,32.46,32.55,564306,0
002415.SZ,2026-05-21,32.84,33.15,31.6,31.63,623098,0
002415.SZ,2026-05-22,31.8,31.94,31.29,31.83,418305,0
