symbol,date,open,high,low,close,volume,amount
300679.SZ,2026-04-20,42.78,44.66,42.55,43.16,189906,0
300679.SZ,2026-04-21,43.0,43.98,42.02,43.52,205019,0
300679.SZ,2026-04-22,43.0,44.8,42.72,44.0,224695,0
300679.SZ,2026-04-23,44.03,44.19,42.1,42.39,213118,0
300679.SZ,2026-04-24,42.18,46.06,42.17,44.26,313705,0
300679.SZ,2026-04-27,44.28,45.19,43.0,44.15,227267,0
300679.SZ,2026-04-28,44.0,46.9,43.46,45.92,370036,0
300679.SZ,2026-04-29,45.92,46.81,44.73,45.23,274061,0
300679.SZ,2026-04-30,45.0,45.97,44.12,45.0,211092,0
300679.SZ,2026-05-06,45.05,46.59,44.35,45.18,267975,0
300679.SZ,2026-05-07,46.0,51.3,46.0,50.51,428707,0
300679.SZ,2026-05-08,50.0,51.47,49.15,50.5,247250,0
300679.SZ,2026-05-11,50.93,53.95,50.88,51.9,303425,0
300679.SZ,2026-05-12,51.21,55.0,50.42,54.18,277901,0
300679.SZ,2026-05-13,52.55,56.79,52.0,53.12,337710,0
300679.SZ,2026-05-14,52.68,55.81,51.7,53.75,301766,0
300679.SZ,2026-05-15,54.0,55.87,52.52,54.67,282117,0
300679.SZ,2026-05-18,53.92,56.0,52.4,55.38,278882,0
300679.SZ,2026-05-19,55.0,57.24,52.6,56.38,278776,0
300679.SZ,2026-05-20,55.8,56.1,53.08,54.6,286964,0
300679.SZ,2026-05-21,54.6,55.23,50.8,50.95,304967,0
300679.SZ,2026-05-22,52.25,54.29,51.11,53.8,243110,0
