symbol,date,open,high,low,close,volume,amount
600754.SH,2026-04-20,26.39,26.84,26.16,26.63,93230,0
600754.SH,2026-04-21,26.63,27.15,26.17,26.43,125083,0
600754.SH,2026-04-22,26.29,26.29,25.6,25.75,134325,0
600754.SH,2026-04-23,25.6,26.08,25.5,26.0,116850,0
600754.SH,2026-04-24,25.79,25.98,25.18,25.4,111494,0
600754.SH,2026-04-27,25.4,25.57,24.71,24.8,123975,0
600754.SH,2026-04-28,24.67,24.95,24.34,24.67,109455,0
600754.SH,2026-04-29,24.86,26.05,24.79,25.98,158302,0
600754.SH,2026-04-30,26.15,26.91,24.64,25.05,215928,0
600754.SH,2026-05-06,24.8,24.8,23.44,23.8,272351,0
600754.SH,2026-05-07,23.7,23.83,23.44,23.49,170127,0
600754.SH,2026-05-08,23.5,23.67,23.36,23.53,88445,0
600754.SH,2026-05-11,23.55,23.56,22.78,22.83,178587,0
600754.SH,2026-05-12,22.83,22.83,22.16,22.18,191348,0
600754.SH,2026-05-13,22.12,22.39,21.99,22.15,140665,0
600754.SH,2026-05-14,22.14,22.36,21.69,22.13,154627,0
600754.SH,2026-05-15,22.02,22.32,21.75,21.99,127532,0
600754.SH,2026-05-18,21.82,21.93,21.09,21.23,173190,0
600754.SH,2026-05-19,21.19,21.44,20.89,21.3,139586,0
600754.SH,2026-05-20,21.21,21.29,20.74,21.11,103384,0
600754.SH,2026-05-21,21.28,21.76,21.21,21.37,137369,0
600754.SH,2026-05-22,21.65,21.66,20.8,20.89,136874,0
